
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,038;  202,673;  202,814; 0,00000
 176,32;  229,640;  225,431;  219,229; 0,00000
 176,92;  256,382;  241,593;  259,926;80,67047
 177,52;  258,206;  251,671;  258,560;94,87272
 178,12;  236,086;  228,123;  221,690; 0,00000
 178,72;  257,171;  262,428;  250,906; 0,00000
 179,32;  256,628;  256,969;  246,180; 0,00000
 179,92;  249,021;  244,743;  247,528;153,63613
 180,52;  252,550;  240,295;  251,040;114,05505
 181,12;  252,503;  250,513;  250,351; 0,00000
 181,73;  276,971;  264,591;  277,112;98,87850
 182,33;  351,095;  344,982;  351,462;94,33291
 182,93;  269,387;  260,594;  266,980;137,70103
 183,53;  249,708;  240,272;  226,189; 0,00000
 184,13;  235,056;  234,428;  232,913; 0,00000
 184,73;  280,871;  272,348;  270,276; 0,00000
 185,33;  275,289;  227,895;  345,845;40,18135
 185,93;  277,933;  241,810;  363,162;29,76711
 186,53;  295,930;  245,969;  383,769;36,25635
 187,13;  320,717;  274,977;  418,310;31,91174
 187,73;  278,682;  236,042;  378,887;29,85040
 188,33;  290,943;  240,114;  373,931;37,98350
 188,93;  281,168;  258,330;  373,870;19,76606
 189,53;  300,870;  257,396;  374,368;37,16637
 190,13;  340,747;  277,224;  424,265;43,20108
 190,73;  283,499;  216,698;  365,464;44,90321
 191,34;  309,222;  258,249;  403,767;35,02837
 191,94;  295,629;  218,263;  371,997;50,32445
 192,54;  293,700;  243,523;  387,787;34,78159
 193,14;  319,685;  247,900;  396,592;48,27754
 193,74;  307,887;  257,129;  400,532;35,39551
 194,34;  296,697;  240,671;  386,728;38,35914
 194,94;  255,480;  220,361;  356,781;25,74363
 195,54;  249,492;  204,742;  327,334;36,50301
 196,14;  268,377;  227,827;  378,689;26,87882
 196,74;  265,787;  222,971;  359,044;31,46550
 197,34;  240,392;  197,063;  371,027;24,90687
 197,94;  267,793;  228,132;  384,373;25,38463
 198,54;  280,056;  235,596;  395,794;27,75350
 199,14;  259,718;  219,374;  388,308;23,88191
