
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,760;  202,673;  202,814; 0,00000
 176,32;  230,760;  225,431;  219,229; 0,00000
 176,92;  247,002;  241,593;  259,926;29,50393
 177,52;  262,883;  251,671;  258,560;162,75426
 178,12;  232,969;  228,123;  221,690; 0,00000
 178,72;  256,792;  262,428;  250,906; 0,00000
 179,32;  254,825;  256,969;  246,180; 0,00000
 179,92;  246,385;  244,743;  247,528;58,97426
 180,52;  245,569;  240,295;  251,040;49,08540
 181,12;  249,548;  250,513;  250,351; 0,00000
 181,73;  277,924;  264,591;  277,112;106,49111
 182,33;  350,723;  344,982;  351,462;88,59349
 182,93;  263,835;  260,594;  266,980;50,74998
 183,53;  240,738;  240,272;  226,189; 0,00000
 184,13;  233,217;  234,428;  232,913; 0,00000
 184,73;  276,691;  272,348;  270,276; 0,00000
 185,33;  264,544;  227,895;  345,845;31,07129
 185,93;  272,076;  241,810;  363,162;24,94076
 186,53;  281,932;  245,969;  383,769;26,09858
 187,13;  305,053;  274,977;  418,310;20,98311
 187,73;  271,501;  236,042;  378,887;24,82304
 188,33;  265,904;  240,114;  373,931;19,27250
 188,93;  290,650;  258,330;  373,870;27,97285
 189,53;  281,746;  257,396;  374,368;20,81672
 190,13;  312,502;  277,224;  424,265;23,99236
 190,73;  265,535;  216,698;  365,464;32,82844
 191,34;  299,073;  258,249;  403,767;28,05404
 191,94;  262,969;  218,263;  371,997;29,08019
 192,54;  287,479;  243,523;  387,787;30,46954
 193,14;  298,417;  247,900;  396,592;33,97445
 193,74;  287,181;  257,129;  400,532;20,95612
 194,34;  285,631;  240,671;  386,728;30,78283
 194,94;  262,061;  220,361;  356,781;30,56765
 195,54;  240,279;  204,742;  327,334;28,98814
 196,14;  257,052;  227,827;  378,689;19,37246
 196,74;  252,142;  222,971;  359,044;21,43766
 197,34;  239,989;  197,063;  371,027;24,67526
 197,94;  272,510;  228,132;  384,373;28,40357
 198,54;  273,117;  235,596;  395,794;23,42195
 199,14;  249,503;  219,374;  388,308;17,83486
