
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,944;  202,673;  202,814; 0,00000
 176,32;  221,134;  225,431;  219,229; 0,00000
 176,92;  259,280;  241,593;  259,926;96,47530
 177,52;  256,371;  251,671;  258,560;68,22644
 178,12;  239,235;  228,123;  221,690; 0,00000
 178,72;  266,124;  262,428;  250,906; 0,00000
 179,32;  233,509;  256,969;  246,180; 0,00000
 179,92;  251,837;  244,743;  247,528;254,74391
 180,52;  243,640;  240,295;  251,040;31,13415
 181,12;  245,559;  250,513;  250,351; 0,00000
 181,73;  271,635;  264,591;  277,112;56,26363
 182,33;  349,749;  344,982;  351,462;73,56826
 182,93;  269,949;  260,594;  266,980;146,51007
 183,53;  241,959;  240,272;  226,189; 0,00000
 184,13;  245,481;  234,428;  232,913; 0,00000
 184,73;  277,782;  272,348;  270,276; 0,00000
 185,33;  262,858;  227,895;  345,845;29,64237
 185,93;  276,119;  241,810;  363,162;28,27178
 186,53;  287,361;  245,969;  383,769;30,03774
 187,13;  297,171;  274,977;  418,310;15,48365
 187,73;  279,693;  236,042;  378,887;30,55810
 188,33;  279,106;  240,114;  373,931;29,13830
 188,93;  279,416;  258,330;  373,870;18,24948
 189,53;  285,756;  257,396;  374,368;24,24481
 190,13;  316,478;  277,224;  424,265;26,69582
 190,73;  261,029;  216,698;  365,464;29,79921
 191,34;  290,672;  258,249;  403,767;22,28111
 191,94;  269,053;  218,263;  371,997;33,03715
 192,54;  274,755;  243,523;  387,787;21,64962
 193,14;  288,824;  247,900;  396,592;27,52268
 193,74;  290,388;  257,129;  400,532;23,19295
 194,34;  280,283;  240,671;  386,728;27,12128
 194,94;  264,018;  220,361;  356,781;32,00170
 195,54;  228,258;  204,742;  327,334;19,18246
 196,14;  263,955;  227,827;  378,689;23,94816
 196,74;  259,183;  222,971;  359,044;26,61237
 197,34;  236,283;  197,063;  371,027;22,54458
 197,94;  275,918;  228,132;  384,373;30,58510
 198,54;  270,408;  235,596;  395,794;21,73053
 199,14;  255,587;  219,374;  388,308;21,43654
