
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,091;  202,673;  202,814; 0,00000
 176,32;  228,163;  225,431;  219,229; 0,00000
 176,92;  252,710;  241,593;  259,926;60,63836
 177,52;  267,486;  251,671;  258,560;229,58500
 178,12;  229,594;  228,123;  221,690; 0,00000
 178,72;  265,171;  262,428;  250,906; 0,00000
 179,32;  256,690;  256,969;  246,180; 0,00000
 179,92;  257,394;  244,743;  247,528;454,29516
 180,52;  235,781;  240,295;  251,040;-42,00242
 181,12;  247,618;  250,513;  250,351; 0,00000
 181,73;  263,975;  264,591;  277,112;-4,91758
 182,33;  349,877;  344,982;  351,462;75,54109
 182,93;  263,749;  260,594;  266,980;49,41158
 183,53;  243,689;  240,272;  226,189; 0,00000
 184,13;  238,522;  234,428;  232,913; 0,00000
 184,73;  274,748;  272,348;  270,276; 0,00000
 185,33;  268,300;  227,895;  345,845;34,25561
 185,93;  278,147;  241,810;  363,162;29,94340
 186,53;  302,379;  245,969;  383,769;40,93625
 187,13;  319,941;  274,977;  418,310;31,37023
 187,73;  280,549;  236,042;  378,887;31,15727
 188,33;  284,811;  240,114;  373,931;33,40113
 188,93;  300,614;  258,330;  373,870;36,59624
 189,53;  294,621;  257,396;  374,368;31,82398
 190,13;  329,504;  277,224;  424,265;35,55506
 190,73;  272,910;  216,698;  365,464;37,78535
 191,34;  307,196;  258,249;  403,767;33,63635
 191,94;  277,434;  218,263;  371,997;38,48879
 192,54;  299,854;  243,523;  387,787;39,04778
 193,14;  309,398;  247,900;  396,592;41,35985
 193,74;  306,116;  257,129;  400,532;34,16021
 194,34;  303,497;  240,671;  386,728;43,01471
 194,94;  272,123;  220,361;  356,781;37,94308
 195,54;  240,796;  204,742;  327,334;29,41012
 196,14;  270,650;  227,827;  378,689;28,38546
 196,74;  264,237;  222,971;  359,044;30,32615
 197,34;  254,018;  197,063;  371,027;32,73973
 197,94;  274,701;  228,132;  384,373;29,80599
 198,54;  275,946;  235,596;  395,794;25,18772
 199,14;  267,627;  219,374;  388,308;28,56360
