
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,381;  202,673;  202,814; 0,00000
 176,32;  231,224;  225,431;  219,229; 0,00000
 176,92;  265,166;  241,593;  259,926;128,58188
 177,52;  247,569;  251,671;  258,560;-59,54188
 178,12;  226,558;  228,123;  221,690; 0,00000
 178,72;  259,975;  262,428;  250,906; 0,00000
 179,32;  256,061;  256,969;  246,180; 0,00000
 179,92;  250,019;  244,743;  247,528;189,46566
 180,52;  238,712;  240,295;  251,040;-14,73272
 181,12;  254,744;  250,513;  250,351; 0,00000
 181,73;  285,516;  264,591;  277,112;167,12278
 182,33;  356,882;  344,982;  351,462;183,63832
 182,93;  273,840;  260,594;  266,980;207,43313
 183,53;  242,035;  240,272;  226,189; 0,00000
 184,13;  240,562;  234,428;  232,913; 0,00000
 184,73;  281,315;  272,348;  270,276; 0,00000
 185,33;  268,247;  227,895;  345,845;34,21102
 185,93;  278,480;  241,810;  363,162;30,21787
 186,53;  286,275;  245,969;  383,769;29,25003
 187,13;  313,960;  274,977;  418,310;27,19756
 187,73;  268,289;  236,042;  378,887;22,57476
 188,33;  279,149;  240,114;  373,931;29,17025
 188,93;  284,564;  258,330;  373,870;22,70527
 189,53;  281,405;  257,396;  374,368;20,52575
 190,13;  318,914;  277,224;  424,265;28,35236
 190,73;  261,275;  216,698;  365,464;29,96451
 191,34;  304,653;  258,249;  403,767;31,88849
 191,94;  266,002;  218,263;  371,997;31,05298
 192,54;  295,028;  243,523;  387,787;35,70231
 193,14;  298,688;  247,900;  396,592;34,15655
 193,74;  287,940;  257,129;  400,532;21,48533
 194,34;  285,308;  240,671;  386,728;30,56136
 194,94;  258,881;  220,361;  356,781;28,23650
 195,54;  247,340;  204,742;  327,334;34,74822
 196,14;  257,217;  227,827;  378,689;19,48152
 196,74;  246,259;  222,971;  359,044;17,11436
 197,34;  240,562;  197,063;  371,027;25,00452
 197,94;  248,940;  228,132;  384,373;13,31785
 198,54;  273,438;  235,596;  395,794;23,62234
 199,14;  242,800;  219,374;  388,308;13,86695
