
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,253;  202,673;  202,814; 0,00000
 176,32;  223,103;  225,431;  219,229; 0,00000
 176,92;  255,046;  241,593;  259,926;73,38355
 177,52;  267,169;  251,671;  258,560;224,98259
 178,12;  230,214;  228,123;  221,690; 0,00000
 178,72;  250,185;  262,428;  250,906; 0,00000
 179,32;  254,785;  256,969;  246,180; 0,00000
 179,92;  249,291;  244,743;  247,528;163,31533
 180,52;  239,933;  240,295;  251,040;-3,37009
 181,12;  247,570;  250,513;  250,351; 0,00000
 181,73;  268,207;  264,591;  277,112;28,88256
 182,33;  349,162;  344,982;  351,462;64,49898
 182,93;  273,744;  260,594;  266,980;205,93585
 183,53;  224,212;  240,272;  226,189; 0,00000
 184,13;  229,616;  234,428;  232,913; 0,00000
 184,73;  272,848;  272,348;  270,276; 0,00000
 185,33;  267,625;  227,895;  345,845;33,68362
 185,93;  264,544;  241,810;  363,162;18,73373
 186,53;  281,040;  245,969;  383,769;25,45088
 187,13;  295,513;  274,977;  418,310;14,32747
 187,73;  267,299;  236,042;  378,887;21,88129
 188,33;  271,224;  240,114;  373,931;23,24762
 188,93;  291,660;  258,330;  373,870;28,84670
 189,53;  284,359;  257,396;  374,368;23,05113
 190,13;  320,127;  277,224;  424,265;29,17776
 190,73;  256,346;  216,698;  365,464;26,65134
 191,34;  289,358;  258,249;  403,767;21,37814
 191,94;  267,289;  218,263;  371,997;31,88980
 192,54;  289,170;  243,523;  387,787;31,64178
 193,14;  299,686;  247,900;  396,592;34,82782
 193,74;  286,138;  257,129;  400,532;20,22911
 194,34;  289,422;  240,671;  386,728;33,37805
 194,94;  248,799;  220,361;  356,781;20,84614
 195,54;  235,572;  204,742;  327,334;25,14877
 196,14;  260,214;  227,827;  378,689;21,46842
 196,74;  250,529;  222,971;  359,044;20,25229
 197,34;  229,896;  197,063;  371,027;18,87345
 197,94;  261,882;  228,132;  384,373;21,60134
 198,54;  268,281;  235,596;  395,794;20,40310
 199,14;  253,961;  219,374;  388,308;20,47408
