
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,170;  202,673;  202,814; 0,00000
 176,32;  234,884;  225,431;  219,229; 0,00000
 176,92;  260,442;  241,593;  259,926;102,81495
 177,52;  257,080;  251,671;  258,560;78,52374
 178,12;  229,935;  228,123;  221,690; 0,00000
 178,72;  262,939;  262,428;  250,906; 0,00000
 179,32;  261,257;  256,969;  246,180; 0,00000
 179,92;  251,087;  244,743;  247,528;227,81382
 180,52;  241,466;  240,295;  251,040;10,89843
 181,12;  257,551;  250,513;  250,351; 0,00000
 181,73;  273,534;  264,591;  277,112;71,42624
 182,33;  335,584;  344,982;  351,462;-145,02438
 182,93;  272,495;  260,594;  266,980;186,37662
 183,53;  234,131;  240,272;  226,189; 0,00000
 184,13;  231,212;  234,428;  232,913; 0,00000
 184,73;  274,789;  272,348;  270,276; 0,00000
 185,33;  279,139;  227,895;  345,845;43,44568
 185,93;  280,665;  241,810;  363,162;32,01854
 186,53;  305,484;  245,969;  383,769;43,18957
 187,13;  318,298;  274,977;  418,310;30,22368
 187,73;  287,157;  236,042;  378,887;35,78320
 188,33;  289,292;  240,114;  373,931;36,74961
 188,93;  300,933;  258,330;  373,870;36,87225
 189,53;  307,586;  257,396;  374,368;42,90737
 190,13;  338,191;  277,224;  424,265;41,46256
 190,73;  276,502;  216,698;  365,464;40,20025
 191,34;  304,238;  258,249;  403,767;31,60326
 191,94;  280,860;  218,263;  371,997;40,71777
 192,54;  299,437;  243,523;  387,787;38,75847
 193,14;  310,823;  247,900;  396,592;42,31773
 193,74;  298,061;  257,129;  400,532;28,54360
 194,34;  298,174;  240,671;  386,728;39,37028
 194,94;  267,161;  220,361;  356,781;34,30572
 195,54;  246,640;  204,742;  327,334;34,17720
 196,14;  275,579;  227,827;  378,689;31,65266
 196,74;  258,674;  222,971;  359,044;26,23822
 197,34;  248,776;  197,063;  371,027;29,72649
 197,94;  277,060;  228,132;  384,373;31,31600
 198,54;  284,952;  235,596;  395,794;30,80918
 199,14;  263,342;  219,374;  388,308;26,02659
