
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,697;  202,673;  202,814; 0,00000
 176,32;  235,324;  225,431;  219,229; 0,00000
 176,92;  251,617;  241,593;  259,926;54,67765
 177,52;  261,534;  251,671;  258,560;143,17173
 178,12;  229,006;  228,123;  221,690; 0,00000
 178,72;  264,363;  262,428;  250,906; 0,00000
 179,32;  258,157;  256,969;  246,180; 0,00000
 179,92;  251,678;  244,743;  247,528;249,01226
 180,52;  242,891;  240,295;  251,040;24,16616
 181,12;  255,784;  250,513;  250,351; 0,00000
 181,73;  268,724;  264,591;  277,112;33,01187
 182,33;  345,074;  344,982;  351,462; 1,42328
 182,93;  273,328;  260,594;  266,980;199,41386
 183,53;  245,035;  240,272;  226,189; 0,00000
 184,13;  247,401;  234,428;  232,913; 0,00000
 184,73;  270,644;  272,348;  270,276; 0,00000
 185,33;  270,236;  227,895;  345,845;35,89695
 185,93;  280,327;  241,810;  363,162;31,73931
 186,53;  289,526;  245,969;  383,769;31,60914
 187,13;  320,874;  274,977;  418,310;32,02094
 187,73;  272,781;  236,042;  378,887;25,71902
 188,33;  273,991;  240,114;  373,931;25,31526
 188,93;  283,898;  258,330;  373,870;22,12893
 189,53;  291,783;  257,396;  374,368;29,39755
 190,13;  311,533;  277,224;  424,265;23,33328
 190,73;  253,039;  216,698;  365,464;24,42809
 191,34;  299,443;  258,249;  403,767;28,30845
 191,94;  273,161;  218,263;  371,997;35,70924
 192,54;  294,237;  243,523;  387,787;35,15398
 193,14;  297,832;  247,900;  396,592;33,58083
 193,74;  294,632;  257,129;  400,532;26,15247
 194,34;  293,790;  240,671;  386,728;36,36848
 194,94;  250,087;  220,361;  356,781;21,79034
 195,54;  233,597;  204,742;  327,334;23,53709
 196,14;  257,029;  227,827;  378,689;19,35695
 196,74;  257,408;  222,971;  359,044;25,30784
 197,34;  234,259;  197,063;  371,027;21,38129
 197,94;  268,106;  228,132;  384,373;25,58499
 198,54;  279,554;  235,596;  395,794;27,44017
 199,14;  262,003;  219,374;  388,308;25,23436
