
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,869;  184,295;  197,827;70,74867
 176,32;  223,364;  214,370;  203,218; 0,00000
 176,92;  251,208;  226,679;  235,896;266,12786
 177,52;  263,735;  240,910;  250,332;242,24969
 178,12;  214,164;  216,986;  204,819; 0,00000
 178,72;  248,819;  243,524;  236,057; 0,00000
 179,32;  237,647;  243,370;  224,940; 0,00000
 179,92;  243,832;  243,217;  229,841; 0,00000
 180,52;  252,084;  225,450;  240,248;179,97658
 181,12;  250,770;  237,140;  229,870; 0,00000
 181,73;  264,597;  257,064;  249,292; 0,00000
 182,33;  333,406;  300,295;  311,285;301,29463
 182,93;  262,717;  244,987;  256,834;149,65499
 183,53;  222,025;  222,678;  218,471; 0,00000
 184,13;  231,210;  224,601;  211,837; 0,00000
 184,73;  263,552;  246,985;  256,064;182,46696
 185,33;  259,839;  213,130;  330,659;39,74233
 185,93;  261,851;  223,206;  353,080;29,75583
 186,53;  285,319;  234,514;  367,087;38,32243
 187,13;  311,766;  264,669;  410,813;32,22607
 187,73;  267,850;  220,052;  354,845;35,46008
 188,33;  270,594;  230,975;  353,340;32,37784
 188,93;  279,206;  230,050;  379,969;32,78823
 189,53;  293,968;  237,740;  379,819;39,57531
 190,13;  324,074;  264,584;  409,056;41,17731
 190,73;  265,796;  205,278;  349,020;42,10146
 191,34;  307,294;  255,280;  379,229;41,96409
 191,94;  257,123;  221,512;  359,021;25,89710
 192,54;  292,829;  246,055;  399,315;30,51956
 193,14;  282,188;  247,054;  378,659;26,69674
 193,74;  286,951;  238,130;  381,571;34,03511
 194,34;  275,303;  232,131;  383,271;28,56437
 194,94;  247,093;  212,361;  353,007;24,69419
 195,54;  223,923;  180,745;  336,212;27,77306
 196,14;  256,909;  205,593;  361,941;32,82167
 196,74;  242,270;  205,207;  347,908;25,97249
 197,34;  235,074;  183,593;  344,264;32,04119
 197,94;  269,370;  212,515;  370,868;35,90393
 198,54;  271,039;  215,285;  382,971;33,24908
 199,14;  253,862;  203,440;  392,451;26,67684
