
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,229;  202,673;  202,814; 0,00000
 176,32;  231,544;  225,431;  219,229; 0,00000
 176,92;  257,698;  241,593;  259,926;87,84509
 177,52;  258,857;  251,671;  258,560;104,32050
 178,12;  240,821;  228,123;  221,690; 0,00000
 178,72;  265,555;  262,428;  250,906; 0,00000
 179,32;  253,071;  256,969;  246,180; 0,00000
 179,92;  256,771;  244,743;  247,528;431,90562
 180,52;  240,759;  240,295;  251,040; 4,32083
 181,12;  260,686;  250,513;  250,351; 0,00000
 181,73;  267,503;  264,591;  277,112;23,26266
 182,33;  342,398;  344,982;  351,462;-39,87269
 182,93;  273,659;  260,594;  266,980;204,59871
 183,53;  239,614;  240,272;  226,189; 0,00000
 184,13;  241,675;  234,428;  232,913; 0,00000
 184,73;  275,443;  272,348;  270,276; 0,00000
 185,33;  264,838;  227,895;  345,845;31,32078
 185,93;  266,771;  241,810;  363,162;20,56930
 186,53;  288,383;  245,969;  383,769;30,77961
 187,13;  302,859;  274,977;  418,310;19,45215
 187,73;  273,556;  236,042;  378,887;26,26223
 188,33;  276,593;  240,114;  373,931;27,25983
 188,93;  276,489;  258,330;  373,870;15,71594
 189,53;  286,047;  257,396;  374,368;24,49381
 190,13;  327,027;  277,224;  424,265;33,87029
 190,73;  263,265;  216,698;  365,464;31,30216
 191,34;  298,691;  258,249;  403,767;27,79168
 191,94;  270,298;  218,263;  371,997;33,84714
 192,54;  290,303;  243,523;  387,787;32,42711
 193,14;  293,317;  247,900;  396,592;30,54447
 193,74;  287,113;  257,129;  400,532;20,90877
 194,34;  282,259;  240,671;  386,728;28,47402
 194,94;  261,734;  220,361;  356,781;30,32752
 195,54;  232,257;  204,742;  327,334;22,44474
 196,14;  261,871;  227,827;  378,689;22,56676
 196,74;  252,546;  222,971;  359,044;21,73472
 197,34;  231,311;  197,063;  371,027;19,68693
 197,94;  261,233;  228,132;  384,373;21,18637
 198,54;  275,476;  235,596;  395,794;24,89404
 199,14;  257,071;  219,374;  388,308;22,31462
