
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,395;  184,295;  197,827;82,03015
 176,32;  207,438;  214,370;  203,218; 0,00000
 176,92;  237,632;  226,679;  235,896;118,83285
 177,52;  241,391;  240,910;  250,332; 5,10507
 178,12;  228,272;  216,986;  204,819; 0,00000
 178,72;  248,561;  243,524;  236,057; 0,00000
 179,32;  242,271;  243,370;  224,940; 0,00000
 179,92;  235,087;  243,217;  229,841; 0,00000
 180,52;  234,496;  225,450;  240,248;61,13083
 181,12;  230,576;  237,140;  229,870; 0,00000
 181,73;  255,206;  257,064;  249,292; 0,00000
 182,33;  307,461;  300,295;  311,285;65,20973
 182,93;  253,493;  244,987;  256,834;71,80180
 183,53;  226,929;  222,678;  218,471; 0,00000
 184,13;  224,061;  224,601;  211,837; 0,00000
 184,73;  251,311;  246,985;  256,064;47,65058
 185,33;  252,083;  213,130;  330,659;33,14354
 185,93;  259,735;  223,206;  353,080;28,12625
 186,53;  279,768;  234,514;  367,087;34,13530
 187,13;  303,554;  264,669;  410,813;26,60739
 187,73;  270,262;  220,052;  354,845;37,24976
 188,33;  263,792;  230,975;  353,340;26,81945
 188,93;  274,662;  230,050;  379,969;29,75770
 189,53;  284,731;  237,740;  379,819;33,07374
 190,13;  307,299;  264,584;  409,056;29,56651
 190,73;  256,387;  205,278;  349,020;35,55588
 191,34;  285,449;  255,280;  379,229;24,34009
 191,94;  261,822;  221,512;  359,021;29,31392
 192,54;  276,438;  246,055;  399,315;19,82482
 193,14;  274,899;  247,054;  378,659;21,15804
 193,74;  262,704;  238,130;  381,571;17,13125
 194,34;  261,851;  232,131;  383,271;19,66414
 194,94;  235,770;  212,361;  353,007;16,64391
 195,54;  218,520;  180,745;  336,212;24,29746
 196,14;  249,162;  205,593;  361,941;27,86713
 196,74;  232,491;  205,207;  347,908;19,11952
 197,34;  218,147;  183,593;  344,264;21,50592
 197,94;  254,093;  212,515;  370,868;26,25646
 198,54;  246,073;  215,285;  382,971;18,36040
 199,14;  248,806;  203,440;  392,451;24,00210
