
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,046;  202,673;  202,814; 0,00000
 176,32;  221,005;  225,431;  219,229; 0,00000
 176,92;  257,275;  241,593;  259,926;85,54074
 177,52;  252,546;  251,671;  258,560;12,69673
 178,12;  229,753;  228,123;  221,690; 0,00000
 178,72;  267,257;  262,428;  250,906; 0,00000
 179,32;  257,300;  256,969;  246,180; 0,00000
 179,92;  247,569;  244,743;  247,528;101,47545
 180,52;  257,954;  240,295;  251,040;164,34785
 181,12;  265,350;  250,513;  250,351; 0,00000
 181,73;  277,191;  264,591;  277,112;100,63672
 182,33;  351,706;  344,982;  351,462;103,75912
 182,93;  280,959;  260,594;  266,980;318,91662
 183,53;  237,274;  240,272;  226,189; 0,00000
 184,13;  244,529;  234,428;  232,913; 0,00000
 184,73;  284,530;  272,348;  270,276; 0,00000
 185,33;  267,449;  227,895;  345,845;33,53410
 185,93;  279,029;  241,810;  363,162;30,66970
 186,53;  288,208;  245,969;  383,769;30,65278
 187,13;  315,438;  274,977;  418,310;28,22815
 187,73;  287,303;  236,042;  378,887;35,88573
 188,33;  285,306;  240,114;  373,931;33,77105
 188,93;  285,537;  258,330;  373,870;23,54759
 189,53;  286,285;  257,396;  374,368;24,69711
 190,13;  329,053;  277,224;  424,265;35,24782
 190,73;  265,207;  216,698;  365,464;32,60785
 191,34;  303,637;  258,249;  403,767;31,19053
 191,94;  275,123;  218,263;  371,997;36,98545
 192,54;  290,656;  243,523;  387,787;32,67198
 193,14;  300,183;  247,900;  396,592;35,16222
 193,74;  304,557;  257,129;  400,532;33,07295
 194,34;  292,789;  240,671;  386,728;35,68361
 194,94;  272,442;  220,361;  356,781;38,17719
 195,54;  237,032;  204,742;  327,334;26,33907
 196,14;  271,910;  227,827;  378,689;29,22062
 196,74;  252,964;  222,971;  359,044;22,04189
 197,34;  247,481;  197,063;  371,027;28,98193
 197,94;  280,664;  228,132;  384,373;33,62282
 198,54;  284,974;  235,596;  395,794;30,82342
 199,14;  257,467;  219,374;  388,308;22,54935
