
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,271;  202,673;  202,814; 0,00000
 176,32;  223,175;  225,431;  219,229; 0,00000
 176,92;  260,223;  241,593;  259,926;101,62017
 177,52;  259,943;  251,671;  258,560;120,08194
 178,12;  224,459;  228,123;  221,690; 0,00000
 178,72;  260,067;  262,428;  250,906; 0,00000
 179,32;  251,471;  256,969;  246,180; 0,00000
 179,92;  253,625;  244,743;  247,528;318,93377
 180,52;  234,434;  240,295;  251,040;-54,54205
 181,12;  245,629;  250,513;  250,351; 0,00000
 181,73;  277,078;  264,591;  277,112;99,73042
 182,33;  353,767;  344,982;  351,462;135,56485
 182,93;  275,973;  260,594;  266,980;240,83675
 183,53;  232,253;  240,272;  226,189; 0,00000
 184,13;  242,570;  234,428;  232,913; 0,00000
 184,73;  280,906;  272,348;  270,276; 0,00000
 185,33;  252,790;  227,895;  345,845;21,10583
 185,93;  265,671;  241,810;  363,162;19,66274
 186,53;  278,813;  245,969;  383,769;23,83482
 187,13;  310,735;  274,977;  418,310;24,94726
 187,73;  268,244;  236,042;  378,887;22,54295
 188,33;  270,209;  240,114;  373,931;22,48918
 188,93;  292,644;  258,330;  373,870;29,69869
 189,53;  279,566;  257,396;  374,368;18,95295
 190,13;  315,953;  277,224;  424,265;26,33897
 190,73;  253,769;  216,698;  365,464;24,91935
 191,34;  297,011;  258,249;  403,767;26,63735
 191,94;  264,991;  218,263;  371,997;30,39516
 192,54;  290,590;  243,523;  387,787;32,62559
 193,14;  303,180;  247,900;  396,592;37,17777
 193,74;  287,105;  257,129;  400,532;20,90368
 194,34;  284,538;  240,671;  386,728;30,03438
 194,94;  249,748;  220,361;  356,781;21,54181
 195,54;  234,523;  204,742;  327,334;24,29269
 196,14;  249,488;  227,827;  378,689;14,35837
 196,74;  249,626;  222,971;  359,044;19,58911
 197,34;  234,397;  197,063;  371,027;21,46094
 197,94;  261,344;  228,132;  384,373;21,25729
 198,54;  263,707;  235,596;  395,794;17,54776
 199,14;  245,819;  219,374;  388,308;15,65424
