
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,849;  202,673;  202,814; 0,00000
 176,32;  221,823;  225,431;  219,229; 0,00000
 176,92;  252,704;  241,593;  259,926;60,60513
 177,52;  248,121;  251,671;  258,560;-51,53120
 178,12;  222,464;  228,123;  221,690; 0,00000
 178,72;  263,636;  262,428;  250,906; 0,00000
 179,32;  252,038;  256,969;  246,180; 0,00000
 179,92;  251,619;  244,743;  247,528;246,90881
 180,52;  235,237;  240,295;  251,040;-47,06796
 181,12;  252,022;  250,513;  250,351; 0,00000
 181,73;  272,738;  264,591;  277,112;65,07136
 182,33;  339,092;  344,982;  351,462;-90,90161
 182,93;  272,133;  260,594;  266,980;180,70192
 183,53;  236,165;  240,272;  226,189; 0,00000
 184,13;  233,895;  234,428;  232,913; 0,00000
 184,73;  265,269;  272,348;  270,276; 0,00000
 185,33;  267,732;  227,895;  345,845;33,77465
 185,93;  264,600;  241,810;  363,162;18,78000
 186,53;  302,319;  245,969;  383,769;40,89291
 187,13;  309,636;  274,977;  418,310;24,18024
 187,73;  276,151;  236,042;  378,887;28,07822
 188,33;  271,289;  240,114;  373,931;23,29668
 188,93;  286,897;  258,330;  373,870;24,72436
 189,53;  298,925;  257,396;  374,368;35,50302
 190,13;  325,541;  277,224;  424,265;32,85942
 190,73;  269,310;  216,698;  365,464;35,36594
 191,34;  303,320;  258,249;  403,767;30,97287
 191,94;  273,127;  218,263;  371,997;35,68770
 192,54;  296,467;  243,523;  387,787;36,69966
 193,14;  299,985;  247,900;  396,592;35,02909
 193,74;  294,195;  257,129;  400,532;25,84723
 194,34;  282,186;  240,671;  386,728;28,42399
 194,94;  253,997;  220,361;  356,781;24,65603
 195,54;  226,280;  204,742;  327,334;17,56918
 196,14;  249,431;  227,827;  378,689;14,32071
 196,74;  259,695;  222,971;  359,044;26,98846
 197,34;  242,959;  197,063;  371,027;26,38255
 197,94;  277,272;  228,132;  384,373;31,45172
 198,54;  275,953;  235,596;  395,794;25,19227
 199,14;  250,414;  219,374;  388,308;18,37444
