
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,261;  184,295;  197,827;88,42839
 176,32;  219,633;  214,370;  203,218; 0,00000
 176,92;  239,137;  226,679;  235,896;135,16534
 177,52;  252,055;  240,910;  250,332;118,28102
 178,12;  232,185;  216,986;  204,819; 0,00000
 178,72;  253,675;  243,524;  236,057; 0,00000
 179,32;  245,617;  243,370;  224,940; 0,00000
 179,92;  244,460;  243,217;  229,841; 0,00000
 180,52;  233,559;  225,450;  240,248;54,79522
 181,12;  243,303;  237,140;  229,870; 0,00000
 181,73;  262,299;  257,064;  249,292; 0,00000
 182,33;  325,318;  300,295;  311,285;227,69318
 182,93;  258,994;  244,987;  256,834;118,23045
 183,53;  237,636;  222,678;  218,471; 0,00000
 184,13;  225,322;  224,601;  211,837; 0,00000
 184,73;  269,396;  246,985;  256,064;246,83744
 185,33;  258,956;  213,130;  330,659;38,99149
 185,93;  266,053;  223,206;  353,080;32,99095
 186,53;  276,803;  234,514;  367,087;31,89867
 187,13;  312,027;  264,669;  410,813;32,40522
 187,73;  272,417;  220,052;  354,845;38,84815
 188,33;  280,375;  230,975;  353,340;40,37089
 188,93;  275,929;  230,050;  379,969;30,60254
 189,53;  280,730;  237,740;  379,819;30,25768
 190,13;  309,853;  264,584;  409,056;31,33411
 190,73;  257,893;  205,278;  349,020;36,60379
 191,34;  289,470;  255,280;  379,229;27,58380
 191,94;  267,657;  221,512;  359,021;33,55745
 192,54;  281,677;  246,055;  399,315;23,24281
 193,14;  290,631;  247,054;  378,659;33,11205
 193,74;  282,037;  238,130;  381,571;30,60992
 194,34;  283,392;  232,131;  383,271;33,91614
 194,94;  245,108;  212,361;  353,007;23,28344
 195,54;  226,955;  180,745;  336,212;29,72288
 196,14;  251,199;  205,593;  361,941;29,16966
 196,74;  246,886;  205,207;  347,908;29,20744
 197,34;  227,191;  183,593;  344,264;27,13512
 197,94;  251,349;  212,515;  370,868;24,52382
 198,54;  259,876;  215,285;  382,971;26,59212
 199,14;  254,410;  203,440;  392,451;26,96655
