
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,506;  202,673;  202,814; 0,00000
 176,32;  217,375;  225,431;  219,229; 0,00000
 176,92;  257,501;  241,593;  259,926;86,77061
 177,52;  252,344;  251,671;  258,560; 9,76821
 178,12;  240,009;  228,123;  221,690; 0,00000
 178,72;  266,244;  262,428;  250,906; 0,00000
 179,32;  262,981;  256,969;  246,180; 0,00000
 179,92;  249,409;  244,743;  247,528;167,56520
 180,52;  242,975;  240,295;  251,040;24,94546
 181,12;  256,814;  250,513;  250,351; 0,00000
 181,73;  277,878;  264,591;  277,112;106,12236
 182,33;  342,759;  344,982;  351,462;-34,30782
 182,93;  263,848;  260,594;  266,980;50,95227
 183,53;  237,716;  240,272;  226,189; 0,00000
 184,13;  241,679;  234,428;  232,913; 0,00000
 184,73;  281,941;  272,348;  270,276; 0,00000
 185,33;  267,911;  227,895;  345,845;33,92573
 185,93;  265,732;  241,810;  363,162;19,71303
 186,53;  280,459;  245,969;  383,769;25,02963
 187,13;  306,931;  274,977;  418,310;22,29315
 187,73;  262,216;  236,042;  378,887;18,32300
 188,33;  272,915;  240,114;  373,931;24,51175
 188,93;  275,634;  258,330;  373,870;14,97646
 189,53;  288,726;  257,396;  374,368;26,78403
 190,13;  312,516;  277,224;  424,265;24,00152
 190,73;  259,301;  216,698;  365,464;28,63755
 191,34;  294,480;  258,249;  403,767;24,89818
 191,94;  271,614;  218,263;  371,997;34,70297
 192,54;  275,820;  243,523;  387,787;22,38801
 193,14;  300,210;  247,900;  396,592;35,18000
 193,74;  287,793;  257,129;  400,532;21,38320
 194,34;  283,106;  240,671;  386,728;29,05415
 194,94;  250,790;  220,361;  356,781;22,30545
 195,54;  238,767;  204,742;  327,334;27,75472
 196,14;  260,524;  227,827;  378,689;21,67390
 196,74;  243,332;  222,971;  359,044;14,96316
 197,34;  230,170;  197,063;  371,027;19,03098
 197,94;  266,368;  228,132;  384,373;24,47253
 198,54;  271,516;  235,596;  395,794;22,42215
 199,14;  261,054;  219,374;  388,308;24,67244
