
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,460;  202,673;  202,814; 0,00000
 176,32;  234,438;  225,431;  219,229; 0,00000
 176,92;  248,233;  241,593;  259,926;36,21931
 177,52;  257,809;  251,671;  258,560;89,09806
 178,12;  234,878;  228,123;  221,690; 0,00000
 178,72;  260,156;  262,428;  250,906; 0,00000
 179,32;  255,733;  256,969;  246,180; 0,00000
 179,92;  253,148;  244,743;  247,528;301,81706
 180,52;  237,972;  240,295;  251,040;-21,61676
 181,12;  252,928;  250,513;  250,351; 0,00000
 181,73;  276,767;  264,591;  277,112;97,25159
 182,33;  348,732;  344,982;  351,462;57,87245
 182,93;  271,760;  260,594;  266,980;174,86976
 183,53;  245,100;  240,272;  226,189; 0,00000
 184,13;  236,582;  234,428;  232,913; 0,00000
 184,73;  278,204;  272,348;  270,276; 0,00000
 185,33;  271,930;  227,895;  345,845;37,33321
 185,93;  275,447;  241,810;  363,162;27,71812
 186,53;  283,926;  245,969;  383,769;27,54564
 187,13;  313,602;  274,977;  418,310;26,94772
 187,73;  274,873;  236,042;  378,887;27,18403
 188,33;  283,730;  240,114;  373,931;32,59332
 188,93;  292,756;  258,330;  373,870;29,79513
 189,53;  288,830;  257,396;  374,368;26,87309
 190,13;  318,629;  277,224;  424,265;28,15904
 190,73;  276,378;  216,698;  365,464;40,11672
 191,34;  305,632;  258,249;  403,767;32,56140
 191,94;  277,478;  218,263;  371,997;38,51763
 192,54;  298,195;  243,523;  387,787;37,89721
 193,14;  301,042;  247,900;  396,592;35,73957
 193,74;  290,264;  257,129;  400,532;23,10614
 194,34;  295,721;  240,671;  386,728;37,69103
 194,94;  261,763;  220,361;  356,781;30,34862
 195,54;  256,896;  204,742;  327,334;42,54325
 196,14;  261,223;  227,827;  378,689;22,13687
 196,74;  259,448;  222,971;  359,044;26,80680
 197,34;  231,170;  197,063;  371,027;19,60565
 197,94;  274,675;  228,132;  384,373;29,78931
 198,54;  276,518;  235,596;  395,794;25,54503
 199,14;  252,997;  219,374;  388,308;19,90314
