
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,322;  184,295;  197,827;59,32166
 176,32;  213,492;  214,370;  203,218; 0,00000
 176,92;  236,427;  226,679;  235,896;105,75576
 177,52;  248,823;  240,910;  250,332;83,98248
 178,12;  222,410;  216,986;  204,819; 0,00000
 178,72;  247,727;  243,524;  236,057; 0,00000
 179,32;  235,402;  243,370;  224,940; 0,00000
 179,92;  238,595;  243,217;  229,841; 0,00000
 180,52;  238,056;  225,450;  240,248;85,18605
 181,12;  244,865;  237,140;  229,870; 0,00000
 181,73;  260,434;  257,064;  249,292; 0,00000
 182,33;  322,176;  300,295;  311,285;199,10496
 182,93;  257,615;  244,987;  256,834;106,59294
 183,53;  233,145;  222,678;  218,471; 0,00000
 184,13;  236,071;  224,601;  211,837; 0,00000
 184,73;  269,351;  246,985;  256,064;246,34228
 185,33;  261,766;  213,130;  330,659;41,38175
 185,93;  268,057;  223,206;  353,080;34,53473
 186,53;  274,237;  234,514;  367,087;29,96291
 187,13;  310,392;  264,669;  410,813;31,28623
 187,73;  265,450;  220,052;  354,845;33,67926
 188,33;  272,062;  230,975;  353,340;33,57783
 188,93;  279,856;  230,050;  379,969;33,22228
 189,53;  288,981;  237,740;  379,819;36,06470
 190,13;  313,110;  264,584;  409,056;33,58836
 190,73;  258,007;  205,278;  349,020;36,68285
 191,34;  295,116;  255,280;  379,229;32,13876
 191,94;  263,707;  221,512;  359,021;30,68507
 192,54;  278,532;  246,055;  399,315;21,19114
 193,14;  298,954;  247,054;  378,659;39,43655
 193,74;  287,196;  238,130;  381,571;34,20639
 194,34;  280,323;  232,131;  383,271;31,88547
 194,94;  247,592;  212,361;  353,007;25,04960
 195,54;  231,055;  180,745;  336,212;32,36008
 196,14;  260,664;  205,593;  361,941;35,22330
 196,74;  255,225;  205,207;  347,908;35,05088
 197,34;  238,118;  183,593;  344,264;33,93557
 197,94;  264,704;  212,515;  370,868;32,95721
 198,54;  266,343;  215,285;  382,971;30,44843
 199,14;  245,286;  203,440;  392,451;22,13930
