
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,765;  202,673;  202,814; 0,00000
 176,32;  223,868;  225,431;  219,229; 0,00000
 176,92;  251,813;  241,593;  259,926;55,74757
 177,52;  256,940;  251,671;  258,560;76,49004
 178,12;  232,927;  228,123;  221,690; 0,00000
 178,72;  258,946;  262,428;  250,906; 0,00000
 179,32;  242,009;  256,969;  246,180; 0,00000
 179,92;  249,157;  244,743;  247,528;158,49793
 180,52;  237,717;  240,295;  251,040;-23,98950
 181,12;  252,021;  250,513;  250,351; 0,00000
 181,73;  270,485;  264,591;  277,112;47,07504
 182,33;  340,356;  344,982;  351,462;-71,39607
 182,93;  272,813;  260,594;  266,980;191,36142
 183,53;  226,412;  240,272;  226,189; 0,00000
 184,13;  240,293;  234,428;  232,913; 0,00000
 184,73;  269,580;  272,348;  270,276; 0,00000
 185,33;  263,382;  227,895;  345,845;30,08621
 185,93;  269,362;  241,810;  363,162;22,70393
 186,53;  285,959;  245,969;  383,769;29,02054
 187,13;  308,716;  274,977;  418,310;23,53870
 187,73;  268,722;  236,042;  378,887;22,87789
 188,33;  270,691;  240,114;  373,931;22,84938
 188,93;  274,043;  258,330;  373,870;13,59956
 189,53;  290,707;  257,396;  374,368;28,47777
 190,13;  313,954;  277,224;  424,265;24,97966
 190,73;  251,201;  216,698;  365,464;23,19321
 191,34;  302,342;  258,249;  403,767;30,30077
 191,94;  276,240;  218,263;  371,997;37,71238
 192,54;  299,445;  243,523;  387,787;38,76420
 193,14;  291,225;  247,900;  396,592;29,13731
 193,74;  286,971;  257,129;  400,532;20,80992
 194,34;  280,769;  240,671;  386,728;27,45353
 194,94;  248,944;  220,361;  356,781;20,95227
 195,54;  222,122;  204,742;  327,334;14,17679
 196,14;  249,596;  227,827;  378,689;14,42965
 196,74;  253,193;  222,971;  359,044;22,21018
 197,34;  231,746;  197,063;  371,027;19,93699
 197,94;  262,483;  228,132;  384,373;21,98615
 198,54;  272,660;  235,596;  395,794;23,13650
 199,14;  257,062;  219,374;  388,308;22,30965
