
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,259;  202,673;  202,814; 0,00000
 176,32;  215,168;  225,431;  219,229; 0,00000
 176,92;  249,621;  241,593;  259,926;43,78919
 177,52;  254,023;  251,671;  258,560;34,14364
 178,12;  227,602;  228,123;  221,690; 0,00000
 178,72;  251,540;  262,428;  250,906; 0,00000
 179,32;  237,233;  256,969;  246,180; 0,00000
 179,92;  247,202;  244,743;  247,528;88,28867
 180,52;  239,456;  240,295;  251,040;-7,80211
 181,12;  254,278;  250,513;  250,351; 0,00000
 181,73;  267,873;  264,591;  277,112;26,21142
 182,33;  335,823;  344,982;  351,462;-141,34027
 182,93;  264,054;  260,594;  266,980;54,18521
 183,53;  231,969;  240,272;  226,189; 0,00000
 184,13;  235,506;  234,428;  232,913; 0,00000
 184,73;  269,940;  272,348;  270,276; 0,00000
 185,33;  264,760;  227,895;  345,845;31,25446
 185,93;  269,469;  241,810;  363,162;22,79217
 186,53;  281,349;  245,969;  383,769;25,67503
 187,13;  298,593;  274,977;  418,310;16,47591
 187,73;  274,341;  236,042;  378,887;26,81131
 188,33;  276,107;  240,114;  373,931;26,89710
 188,93;  287,800;  258,330;  373,870;25,50641
 189,53;  291,647;  257,396;  374,368;29,28164
 190,13;  311,933;  277,224;  424,265;23,60500
 190,73;  259,277;  216,698;  365,464;28,62149
 191,34;  295,121;  258,249;  403,767;25,33802
 191,94;  268,001;  218,263;  371,997;32,35321
 192,54;  279,478;  243,523;  387,787;24,92334
 193,14;  288,351;  247,900;  396,592;27,20508
 193,74;  290,442;  257,129;  400,532;23,23016
 194,34;  279,695;  240,671;  386,728;26,71874
 194,94;  258,459;  220,361;  356,781;27,92723
 195,54;  225,336;  204,742;  327,334;16,79919
 196,14;  251,786;  227,827;  378,689;15,88134
 196,74;  244,762;  222,971;  359,044;16,01412
 197,34;  233,810;  197,063;  371,027;21,12354
 197,94;  260,277;  228,132;  384,373;20,57438
 198,54;  276,313;  235,596;  395,794;25,41651
 199,14;  248,903;  219,374;  388,308;17,47991
