
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,091;  178,742;  189,684;76,30474
 176,32;  205,161;  214,758;  203,868; 0,00000
 176,92;  224,643;  216,593;  217,962;588,07399
 177,52;  248,389;  239,514;  246,761;122,46235
 178,12;  203,954;  215,296;  202,462; 0,00000
 178,72;  236,114;  245,993;  230,133; 0,00000
 179,32;  241,054;  238,143;  230,590; 0,00000
 179,92;  233,472;  227,290;  225,500; 0,00000
 180,52;  233,482;  228,348;  240,782;41,29278
 181,12;  227,228;  229,135;  222,210; 0,00000
 181,73;  257,519;  246,288;  253,616;153,26762
 182,33;  301,118;  281,894;  279,893; 0,00000
 182,93;  239,576;  243,668;  239,650; 0,00000
 183,53;  216,974;  228,380;  208,420; 0,00000
 184,13;  224,485;  227,147;  217,684; 0,00000
 184,73;  250,198;  234,536;  241,804;215,48492
 185,33;  250,568;  216,018;  337,431;28,45670
 185,93;  269,290;  224,261;  344,132;37,56502
 186,53;  282,909;  239,947;  365,457;34,23037
 187,13;  309,515;  275,626;  394,200;28,58015
 187,73;  266,702;  224,874;  355,880;31,92796
 188,33;  281,578;  220,035;  362,136;43,30923
 188,93;  283,270;  228,441;  360,299;41,58187
 189,53;  296,119;  238,534;  384,706;39,39570
 190,13;  310,132;  269,637;  395,224;32,24490
 190,73;  267,032;  212,850;  341,997;41,95408
 191,34;  284,695;  240,293;  374,932;32,97833
 191,94;  254,183;  218,042;  334,278;31,09310
 192,54;  279,143;  234,155;  388,909;29,07095
 193,14;  279,113;  239,858;  362,751;31,94258
 193,74;  269,324;  235,168;  374,226;24,56245
 194,34;  271,080;  232,394;  370,025;28,10868
 194,94;  240,070;  205,781;  334,332;26,67302
 195,54;  219,792;  187,094;  317,362;25,10041
 196,14;  257,602;  215,775;  347,666;31,71290
 196,74;  246,902;  192,713;  339,320;36,96265
 197,34;  239,157;  189,537;  345,597;31,79548
 197,94;  268,926;  216,395;  366,328;35,03633
 198,54;  260,802;  207,699;  380,234;30,77845
 199,14;  247,953;  205,763;  389,661;22,94193
