
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,350;  202,673;  202,814; 0,00000
 176,32;  224,820;  225,431;  219,229; 0,00000
 176,92;  249,600;  241,593;  259,926;43,67883
 177,52;  253,156;  251,671;  258,560;21,56098
 178,12;  225,461;  228,123;  221,690; 0,00000
 178,72;  252,497;  262,428;  250,906; 0,00000
 179,32;  257,119;  256,969;  246,180; 0,00000
 179,92;  253,534;  244,743;  247,528;315,67540
 180,52;  248,752;  240,295;  251,040;78,71127
 181,12;  263,258;  250,513;  250,351; 0,00000
 181,73;  275,413;  264,591;  277,112;86,43741
 182,33;  352,927;  344,982;  351,462;122,60734
 182,93;  273,042;  260,594;  266,980;194,94265
 183,53;  233,559;  240,272;  226,189; 0,00000
 184,13;  236,546;  234,428;  232,913; 0,00000
 184,73;  271,071;  272,348;  270,276; 0,00000
 185,33;  262,375;  227,895;  345,845;29,23262
 185,93;  256,539;  241,810;  363,162;12,13744
 186,53;  270,868;  245,969;  383,769;18,06953
 187,13;  309,853;  274,977;  418,310;24,33177
 187,73;  264,039;  236,042;  378,887;19,59966
 188,33;  269,827;  240,114;  373,931;22,20378
 188,93;  286,564;  258,330;  373,870;24,43591
 189,53;  272,877;  257,396;  374,368;13,23509
 190,13;  315,172;  277,224;  424,265;25,80805
 190,73;  249,983;  216,698;  365,464;22,37431
 191,34;  299,041;  258,249;  403,767;28,03211
 191,94;  263,146;  218,263;  371,997;29,19521
 192,54;  279,222;  243,523;  387,787;24,74584
 193,14;  278,812;  247,900;  396,592;20,78930
 193,74;  279,450;  257,129;  400,532;15,56501
 194,34;  276,276;  240,671;  386,728;24,37758
 194,94;  247,852;  220,361;  356,781;20,15135
 195,54;  218,083;  204,742;  327,334;10,88281
 196,14;  250,029;  227,827;  378,689;14,71722
 196,74;  238,004;  222,971;  359,044;11,04772
 197,34;  227,523;  197,063;  371,027;17,50936
 197,94;  256,986;  228,132;  384,373;18,46758
 198,54;  262,866;  235,596;  395,794;17,02294
 199,14;  245,066;  219,374;  388,308;15,20823
