
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,580;  202,673;  202,814; 0,00000
 176,32;  222,562;  225,431;  219,229; 0,00000
 176,92;  251,917;  241,593;  259,926;56,31510
 177,52;  250,868;  251,671;  258,560;-11,66170
 178,12;  237,923;  228,123;  221,690; 0,00000
 178,72;  259,762;  262,428;  250,906; 0,00000
 179,32;  259,089;  256,969;  246,180; 0,00000
 179,92;  251,781;  244,743;  247,528;252,71459
 180,52;  240,743;  240,295;  251,040; 4,17002
 181,12;  250,939;  250,513;  250,351; 0,00000
 181,73;  281,310;  264,591;  277,112;133,53573
 182,33;  341,614;  344,982;  351,462;-51,97491
 182,93;  275,897;  260,594;  266,980;239,65744
 183,53;  241,486;  240,272;  226,189; 0,00000
 184,13;  242,573;  234,428;  232,913; 0,00000
 184,73;  268,216;  272,348;  270,276; 0,00000
 185,33;  264,799;  227,895;  345,845;31,28717
 185,93;  255,681;  241,810;  363,162;11,43013
 186,53;  279,899;  245,969;  383,769;24,62299
 187,13;  313,436;  274,977;  418,310;26,83148
 187,73;  264,099;  236,042;  378,887;19,64164
 188,33;  283,065;  240,114;  373,931;32,09635
 188,93;  277,117;  258,330;  373,870;16,25975
 189,53;  295,732;  257,396;  374,368;32,77330
 190,13;  325,813;  277,224;  424,265;33,04448
 190,73;  260,397;  216,698;  365,464;29,37469
 191,34;  301,869;  258,249;  403,767;29,97556
 191,94;  266,847;  218,263;  371,997;31,60274
 192,54;  281,136;  243,523;  387,787;26,07253
 193,14;  290,804;  247,900;  396,592;28,85443
 193,74;  278,960;  257,129;  400,532;15,22372
 194,34;  280,700;  240,671;  386,728;27,40673
 194,94;  240,449;  220,361;  356,781;14,72519
 195,54;  236,839;  204,742;  327,334;26,18230
 196,14;  248,112;  227,827;  378,689;13,44595
 196,74;  257,251;  222,971;  359,044;25,19224
 197,34;  232,251;  197,063;  371,027;20,22724
 197,94;  256,122;  228,132;  384,373;17,91477
 198,54;  275,407;  235,596;  395,794;24,85151
 199,14;  246,288;  219,374;  388,308;15,93182
