
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,971;  202,673;  202,814; 0,00000
 176,32;  223,040;  225,431;  219,229; 0,00000
 176,92;  254,884;  241,593;  259,926;72,50009
 177,52;  260,925;  251,671;  258,560;134,33062
 178,12;  238,837;  228,123;  221,690; 0,00000
 178,72;  254,531;  262,428;  250,906; 0,00000
 179,32;  252,639;  256,969;  246,180; 0,00000
 179,92;  249,320;  244,743;  247,528;164,34652
 180,52;  247,621;  240,295;  251,040;68,18464
 181,12;  264,804;  250,513;  250,351; 0,00000
 181,73;  264,833;  264,591;  277,112; 1,93260
 182,33;  347,297;  344,982;  351,462;35,71850
 182,93;  271,628;  260,594;  266,980;172,79042
 183,53;  239,282;  240,272;  226,189; 0,00000
 184,13;  233,943;  234,428;  232,913; 0,00000
 184,73;  274,302;  272,348;  270,276; 0,00000
 185,33;  251,805;  227,895;  345,845;20,27081
 185,93;  266,322;  241,810;  363,162;20,19930
 186,53;  283,679;  245,969;  383,769;27,36630
 187,13;  308,349;  274,977;  418,310;23,28269
 187,73;  274,648;  236,042;  378,887;27,02640
 188,33;  272,917;  240,114;  373,931;24,51326
 188,93;  275,372;  258,330;  373,870;14,74994
 189,53;  286,420;  257,396;  374,368;24,81235
 190,13;  314,557;  277,224;  424,265;25,38979
 190,73;  257,391;  216,698;  365,464;27,35358
 191,34;  293,005;  258,249;  403,767;23,88412
 191,94;  267,115;  218,263;  371,997;31,77665
 192,54;  278,753;  243,523;  387,787;24,42053
 193,14;  289,541;  247,900;  396,592;28,00475
 193,74;  285,665;  257,129;  400,532;19,89927
 194,34;  274,906;  240,671;  386,728;23,43926
 194,94;  253,705;  220,361;  356,781;24,44227
 195,54;  233,893;  204,742;  327,334;23,77907
 196,14;  255,007;  227,827;  378,689;18,01645
 196,74;  238,836;  222,971;  359,044;11,65923
 197,34;  227,486;  197,063;  371,027;17,48788
 197,94;  256,525;  228,132;  384,373;18,17303
 198,54;  269,067;  235,596;  395,794;20,89366
 199,14;  246,341;  219,374;  388,308;15,96311
