
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,132;  202,673;  202,814; 0,00000
 176,32;  226,909;  225,431;  219,229; 0,00000
 176,92;  250,653;  241,593;  259,926;49,42198
 177,52;  259,032;  251,671;  258,560;106,85363
 178,12;  230,457;  228,123;  221,690; 0,00000
 178,72;  249,196;  262,428;  250,906; 0,00000
 179,32;  257,041;  256,969;  246,180; 0,00000
 179,92;  258,461;  244,743;  247,528;492,58721
 180,52;  243,500;  240,295;  251,040;29,83561
 181,12;  251,743;  250,513;  250,351; 0,00000
 181,73;  283,519;  264,591;  277,112;151,17207
 182,33;  345,226;  344,982;  351,462; 3,75938
 182,93;  270,021;  260,594;  266,980;147,63753
 183,53;  235,566;  240,272;  226,189; 0,00000
 184,13;  240,515;  234,428;  232,913; 0,00000
 184,73;  276,474;  272,348;  270,276; 0,00000
 185,33;  277,116;  227,895;  345,845;41,73035
 185,93;  273,549;  241,810;  363,162;26,15408
 186,53;  291,100;  245,969;  383,769;32,75170
 187,13;  321,709;  274,977;  418,310;32,60349
 187,73;  279,950;  236,042;  378,887;30,73818
 188,33;  285,311;  240,114;  373,931;33,77507
 188,93;  307,828;  258,330;  373,870;42,84013
 189,53;  307,779;  257,396;  374,368;43,07282
 190,13;  344,971;  277,224;  424,265;46,07363
 190,73;  289,827;  216,698;  365,464;49,15742
 191,34;  306,363;  258,249;  403,767;33,06409
 191,94;  295,092;  218,263;  371,997;49,97478
 192,54;  290,592;  243,523;  387,787;32,62706
 193,14;  299,559;  247,900;  396,592;34,74241
 193,74;  297,478;  257,129;  400,532;28,13684
 194,34;  285,418;  240,671;  386,728;30,63683
 194,94;  260,472;  220,361;  356,781;29,40236
 195,54;  245,873;  204,742;  327,334;33,55092
 196,14;  266,080;  227,827;  378,689;25,35633
 196,74;  242,706;  222,971;  359,044;14,50323
 197,34;  240,583;  197,063;  371,027;25,01655
 197,94;  259,917;  228,132;  384,373;20,34364
 198,54;  270,212;  235,596;  395,794;21,60824
 199,14;  256,602;  219,374;  388,308;22,03737
