
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,337;  202,673;  202,814; 0,00000
 176,32;  213,386;  225,431;  219,229; 0,00000
 176,92;  244,457;  241,593;  259,926;15,62618
 177,52;  263,801;  251,671;  258,560;176,08363
 178,12;  227,619;  228,123;  221,690; 0,00000
 178,72;  261,805;  262,428;  250,906; 0,00000
 179,32;  250,141;  256,969;  246,180; 0,00000
 179,92;  249,102;  244,743;  247,528;156,53969
 180,52;  244,251;  240,295;  251,040;36,81859
 181,12;  254,694;  250,513;  250,351; 0,00000
 181,73;  278,203;  264,591;  277,112;108,71707
 182,33;  360,364;  344,982;  351,462;237,37967
 182,93;  277,129;  260,594;  266,980;258,93575
 183,53;  244,040;  240,272;  226,189; 0,00000
 184,13;  244,224;  234,428;  232,913; 0,00000
 184,73;  272,991;  272,348;  270,276; 0,00000
 185,33;  271,640;  227,895;  345,845;37,08736
 185,93;  268,252;  241,810;  363,162;21,78971
 186,53;  300,969;  245,969;  383,769;39,91294
 187,13;  315,814;  274,977;  418,310;28,49070
 187,73;  270,972;  236,042;  378,887;24,45300
 188,33;  300,738;  240,114;  373,931;45,30300
 188,93;  292,049;  258,330;  373,870;29,18384
 189,53;  291,058;  257,396;  374,368;28,77803
 190,13;  328,260;  277,224;  424,265;34,70867
 190,73;  274,908;  216,698;  365,464;39,12849
 191,34;  306,159;  258,249;  403,767;32,92386
 191,94;  274,221;  218,263;  371,997;36,39926
 192,54;  297,220;  243,523;  387,787;37,22178
 193,14;  304,208;  247,900;  396,592;37,86911
 193,74;  299,731;  257,129;  400,532;29,70799
 194,34;  281,995;  240,671;  386,728;28,29325
 194,94;  250,997;  220,361;  356,781;22,45738
 195,54;  239,243;  204,742;  327,334;28,14333
 196,14;  260,523;  227,827;  378,689;21,67297
 196,74;  266,456;  222,971;  359,044;31,95746
 197,34;  248,378;  197,063;  371,027;29,49724
 197,94;  269,745;  228,132;  384,373;26,63434
 198,54;  277,663;  235,596;  395,794;26,25925
 199,14;  253,828;  219,374;  388,308;20,39479
