
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,928;  202,673;  202,814; 0,00000
 176,32;  233,733;  225,431;  219,229; 0,00000
 176,92;  251,098;  241,593;  259,926;51,84717
 177,52;  260,947;  251,671;  258,560;134,65003
 178,12;  233,778;  228,123;  221,690; 0,00000
 178,72;  263,443;  262,428;  250,906; 0,00000
 179,32;  248,722;  256,969;  246,180; 0,00000
 179,92;  244,488;  244,743;  247,528;-9,16762
 180,52;  237,828;  240,295;  251,040;-22,95228
 181,12;  247,016;  250,513;  250,351; 0,00000
 181,73;  268,908;  264,591;  277,112;34,48163
 182,33;  349,941;  344,982;  351,462;76,52929
 182,93;  268,748;  260,594;  266,980;127,70191
 183,53;  234,352;  240,272;  226,189; 0,00000
 184,13;  235,179;  234,428;  232,913; 0,00000
 184,73;  281,954;  272,348;  270,276; 0,00000
 185,33;  266,511;  227,895;  345,845;32,73911
 185,93;  269,695;  241,810;  363,162;22,97843
 186,53;  290,219;  245,969;  383,769;32,11198
 187,13;  309,212;  274,977;  418,310;23,88453
 187,73;  274,170;  236,042;  378,887;26,69140
 188,33;  283,448;  240,114;  373,931;32,38236
 188,93;  295,994;  258,330;  373,870;32,59816
 189,53;  285,195;  257,396;  374,368;23,76556
 190,13;  318,219;  277,224;  424,265;27,88029
 190,73;  265,273;  216,698;  365,464;32,65219
 191,34;  296,976;  258,249;  403,767;26,61321
 191,94;  276,241;  218,263;  371,997;37,71330
 192,54;  291,564;  243,523;  387,787;33,30074
 193,14;  296,749;  247,900;  396,592;32,85260
 193,74;  277,625;  257,129;  400,532;14,29294
 194,34;  286,071;  240,671;  386,728;31,08384
 194,94;  250,859;  220,361;  356,781;22,35559
 195,54;  225,391;  204,742;  327,334;16,84360
 196,14;  256,371;  227,827;  378,689;18,92070
 196,74;  258,684;  222,971;  359,044;26,24575
 197,34;  236,182;  197,063;  371,027;22,48692
 197,94;  266,509;  228,132;  384,373;24,56292
 198,54;  276,591;  235,596;  395,794;25,59004
 199,14;  260,627;  219,374;  388,308;24,41961
