
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,212;  202,673;  202,814; 0,00000
 176,32;  225,967;  225,431;  219,229; 0,00000
 176,92;  255,218;  241,593;  259,926;74,31981
 177,52;  258,298;  251,671;  258,560;96,20937
 178,12;  231,599;  228,123;  221,690; 0,00000
 178,72;  262,529;  262,428;  250,906; 0,00000
 179,32;  256,105;  256,969;  246,180; 0,00000
 179,92;  250,055;  244,743;  247,528;190,75143
 180,52;  257,781;  240,295;  251,040;162,73881
 181,12;  263,211;  250,513;  250,351; 0,00000
 181,73;  263,444;  264,591;  277,112;-9,15785
 182,33;  351,892;  344,982;  351,462;106,62841
 182,93;  277,852;  260,594;  266,980;270,26438
 183,53;  228,171;  240,272;  226,189; 0,00000
 184,13;  238,560;  234,428;  232,913; 0,00000
 184,73;  280,844;  272,348;  270,276; 0,00000
 185,33;  262,104;  227,895;  345,845;29,00307
 185,93;  263,145;  241,810;  363,162;17,58095
 186,53;  288,849;  245,969;  383,769;31,11752
 187,13;  320,056;  274,977;  418,310;31,45003
 187,73;  269,671;  236,042;  378,887;23,54224
 188,33;  281,290;  240,114;  373,931;30,77026
 188,93;  298,591;  258,330;  373,870;34,84601
 189,53;  283,778;  257,396;  374,368;22,55428
 190,13;  324,470;  277,224;  424,265;32,13148
 190,73;  270,517;  216,698;  365,464;36,17723
 191,34;  301,411;  258,249;  403,767;29,66116
 191,94;  264,539;  218,263;  371,997;30,10135
 192,54;  289,134;  243,523;  387,787;31,61655
 193,14;  294,654;  247,900;  396,592;31,44342
 193,74;  291,434;  257,129;  400,532;23,92231
 194,34;  282,966;  240,671;  386,728;28,95821
 194,94;  252,669;  220,361;  356,781;23,68239
 195,54;  240,567;  204,742;  327,334;29,22301
 196,14;  260,017;  227,827;  378,689;21,33779
 196,74;  251,100;  222,971;  359,044;20,67241
 197,34;  232,354;  197,063;  371,027;20,28647
 197,94;  264,995;  228,132;  384,373;23,59378
 198,54;  265,002;  235,596;  395,794;18,35602
 199,14;  249,823;  219,374;  388,308;18,02456
