
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,327;  202,673;  202,814; 0,00000
 176,32;  219,293;  225,431;  219,229; 0,00000
 176,92;  253,191;  241,593;  259,926;63,26335
 177,52;  262,973;  251,671;  258,560;164,06856
 178,12;  220,722;  228,123;  221,690; 0,00000
 178,72;  263,304;  262,428;  250,906; 0,00000
 179,32;  249,276;  256,969;  246,180; 0,00000
 179,92;  244,960;  244,743;  247,528; 7,80339
 180,52;  248,114;  240,295;  251,040;72,77385
 181,12;  247,319;  250,513;  250,351; 0,00000
 181,73;  271,614;  264,591;  277,112;56,09287
 182,33;  346,078;  344,982;  351,462;16,91639
 182,93;  281,670;  260,594;  266,980;330,06380
 183,53;  236,378;  240,272;  226,189; 0,00000
 184,13;  234,865;  234,428;  232,913; 0,00000
 184,73;  275,193;  272,348;  270,276; 0,00000
 185,33;  269,465;  227,895;  345,845;35,24321
 185,93;  288,306;  241,810;  363,162;38,31445
 186,53;  299,126;  245,969;  383,769;38,57586
 187,13;  324,034;  274,977;  418,310;34,22555
 187,73;  289,518;  236,042;  378,887;37,43655
 188,33;  294,703;  240,114;  373,931;40,79344
 188,93;  301,790;  258,330;  373,870;37,61445
 189,53;  302,131;  257,396;  374,368;38,24406
 190,13;  335,390;  277,224;  424,265;39,55755
 190,73;  284,510;  216,698;  365,464;45,58334
 191,34;  320,580;  258,249;  403,767;42,83368
 191,94;  284,418;  218,263;  371,997;43,03214
 192,54;  308,978;  243,523;  387,787;45,37168
 193,14;  310,503;  247,900;  396,592;42,10276
 193,74;  307,957;  257,129;  400,532;35,44421
 194,34;  304,785;  240,671;  386,728;43,89686
 194,94;  271,508;  220,361;  356,781;37,49250
 195,54;  238,490;  204,742;  327,334;27,52901
 196,14;  275,262;  227,827;  378,689;31,44293
 196,74;  267,747;  222,971;  359,044;32,90575
 197,34;  252,780;  197,063;  371,027;32,02791
 197,94;  281,911;  228,132;  384,373;34,42068
 198,54;  283,706;  235,596;  395,794;30,03152
 199,14;  276,896;  219,374;  388,308;34,04983
