
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,062;  202,673;  202,814; 0,00000
 176,32;  224,711;  225,431;  219,229; 0,00000
 176,92;  240,054;  241,593;  259,926;-8,39394
 177,52;  258,220;  251,671;  258,560;95,06316
 178,12;  240,989;  228,123;  221,690; 0,00000
 178,72;  262,017;  262,428;  250,906; 0,00000
 179,32;  257,007;  256,969;  246,180; 0,00000
 179,92;  252,649;  244,743;  247,528;283,91355
 180,52;  247,465;  240,295;  251,040;66,73425
 181,12;  255,876;  250,513;  250,351; 0,00000
 181,73;  270,621;  264,591;  277,112;48,16038
 182,33;  351,545;  344,982;  351,462;101,27322
 182,93;  269,405;  260,594;  266,980;137,98334
 183,53;  234,530;  240,272;  226,189; 0,00000
 184,13;  242,368;  234,428;  232,913; 0,00000
 184,73;  277,430;  272,348;  270,276; 0,00000
 185,33;  264,681;  227,895;  345,845;31,18769
 185,93;  273,655;  241,810;  363,162;26,24160
 186,53;  281,209;  245,969;  383,769;25,57354
 187,13;  308,878;  274,977;  418,310;23,65158
 187,73;  273,676;  236,042;  378,887;26,34579
 188,33;  290,077;  240,114;  373,931;37,33614
 188,93;  286,061;  258,330;  373,870;24,00095
 189,53;  289,031;  257,396;  374,368;27,04507
 190,13;  321,777;  277,224;  424,265;30,29954
 190,73;  267,300;  216,698;  365,464;34,01470
 191,34;  303,168;  258,249;  403,767;30,86815
 191,94;  272,760;  218,263;  371,997;35,44862
 192,54;  299,351;  243,523;  387,787;38,69908
 193,14;  297,871;  247,900;  396,592;33,60712
 193,74;  291,814;  257,129;  400,532;24,18684
 194,34;  283,745;  240,671;  386,728;29,49133
 194,94;  261,672;  220,361;  356,781;30,28194
 195,54;  235,564;  204,742;  327,334;25,14175
 196,14;  254,366;  227,827;  378,689;17,59158
 196,74;  264,305;  222,971;  359,044;30,37640
 197,34;  235,060;  197,063;  371,027;21,84207
 197,94;  271,638;  228,132;  384,373;27,84585
 198,54;  274,354;  235,596;  395,794;24,19414
 199,14;  259,295;  219,374;  388,308;23,63111
