
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,956;  202,673;  202,814; 0,00000
 176,32;  225,725;  225,431;  219,229; 0,00000
 176,92;  254,220;  241,593;  259,926;68,87611
 177,52;  262,960;  251,671;  258,560;163,88589
 178,12;  220,545;  228,123;  221,690; 0,00000
 178,72;  268,680;  262,428;  250,906; 0,00000
 179,32;  259,469;  256,969;  246,180; 0,00000
 179,92;  253,997;  244,743;  247,528;332,31027
 180,52;  245,122;  240,295;  251,040;44,92380
 181,12;  263,047;  250,513;  250,351; 0,00000
 181,73;  279,301;  264,591;  277,112;117,48640
 182,33;  355,543;  344,982;  351,462;162,97558
 182,93;  264,089;  260,594;  266,980;54,73438
 183,53;  239,196;  240,272;  226,189; 0,00000
 184,13;  236,142;  234,428;  232,913; 0,00000
 184,73;  274,815;  272,348;  270,276; 0,00000
 185,33;  274,221;  227,895;  345,845;39,27609
 185,93;  275,265;  241,810;  363,162;27,56871
 186,53;  289,768;  245,969;  383,769;31,78508
 187,13;  321,979;  274,977;  418,310;32,79216
 187,73;  276,930;  236,042;  378,887;28,62356
 188,33;  280,094;  240,114;  373,931;29,87592
 188,93;  296,460;  258,330;  373,870;33,00098
 189,53;  300,203;  257,396;  374,368;36,59554
 190,13;  325,679;  277,224;  424,265;32,95364
 190,73;  265,857;  216,698;  365,464;33,04439
 191,34;  302,443;  258,249;  403,767;30,37038
 191,94;  274,643;  218,263;  371,997;36,67348
 192,54;  312,016;  243,523;  387,787;47,47789
 193,14;  290,443;  247,900;  396,592;28,61157
 193,74;  292,139;  257,129;  400,532;24,41351
 194,34;  287,182;  240,671;  386,728;31,84451
 194,94;  253,418;  220,361;  356,781;24,23143
 195,54;  246,015;  204,742;  327,334;33,66737
 196,14;  269,408;  227,827;  378,689;27,56275
 196,74;  263,892;  222,971;  359,044;30,07269
 197,34;  235,422;  197,063;  371,027;22,04990
 197,94;  263,825;  228,132;  384,373;22,84511
 198,54;  267,537;  235,596;  395,794;19,93837
 199,14;  263,954;  219,374;  388,308;26,38897
