
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,372;  202,673;  202,814; 0,00000
 176,32;  233,108;  225,431;  219,229; 0,00000
 176,92;  247,337;  241,593;  259,926;31,33341
 177,52;  258,175;  251,671;  258,560;94,42075
 178,12;  223,227;  228,123;  221,690; 0,00000
 178,72;  258,838;  262,428;  250,906; 0,00000
 179,32;  257,790;  256,969;  246,180; 0,00000
 179,92;  254,138;  244,743;  247,528;337,36332
 180,52;  224,766;  240,295;  251,040;-144,52340
 181,12;  252,661;  250,513;  250,351; 0,00000
 181,73;  272,314;  264,591;  277,112;61,68707
 182,33;  347,145;  344,982;  351,462;33,38359
 182,93;  269,671;  260,594;  266,980;142,14455
 183,53;  238,683;  240,272;  226,189; 0,00000
 184,13;  236,883;  234,428;  232,913; 0,00000
 184,73;  269,527;  272,348;  270,276; 0,00000
 185,33;  261,582;  227,895;  345,845;28,56020
 185,93;  257,442;  241,810;  363,162;12,88171
 186,53;  275,549;  245,969;  383,769;21,46629
 187,13;  292,092;  274,977;  418,310;11,94019
 187,73;  250,831;  236,042;  378,887;10,35334
 188,33;  249,143;  240,114;  373,931; 6,74708
 188,93;  278,107;  258,330;  373,870;17,11638
 189,53;  266,698;  257,396;  374,368; 7,95270
 190,13;  307,550;  277,224;  424,265;20,62454
 190,73;  251,897;  216,698;  365,464;23,66056
 191,34;  285,274;  258,249;  403,767;18,57133
 191,94;  264,204;  218,263;  371,997;29,88346
 192,54;  268,010;  243,523;  387,787;16,97417
 193,14;  288,789;  247,900;  396,592;27,49919
 193,74;  278,369;  257,129;  400,532;14,81159
 194,34;  263,558;  240,671;  386,728;15,66969
 194,94;  243,361;  220,361;  356,781;16,85978
 195,54;  222,228;  204,742;  327,334;14,26371
 196,14;  250,843;  227,827;  378,689;15,25669
 196,74;  238,152;  222,971;  359,044;11,15643
 197,34;  216,153;  197,063;  371,027;10,97340
 197,94;  242,849;  228,132;  384,373; 9,41941
 198,54;  260,140;  235,596;  395,794;15,32124
 199,14;  241,037;  219,374;  388,308;12,82333
