
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,551;  202,673;  202,814; 0,00000
 176,32;  227,570;  225,431;  219,229; 0,00000
 176,92;  256,354;  241,593;  259,926;80,51704
 177,52;  260,482;  251,671;  258,560;127,90484
 178,12;  229,572;  228,123;  221,690; 0,00000
 178,72;  264,741;  262,428;  250,906; 0,00000
 179,32;  251,933;  256,969;  246,180; 0,00000
 179,92;  252,136;  244,743;  247,528;265,46569
 180,52;  246,373;  240,295;  251,040;56,56600
 181,12;  249,714;  250,513;  250,351; 0,00000
 181,73;  274,783;  264,591;  277,112;81,40592
 182,33;  338,782;  344,982;  351,462;-95,67242
 182,93;  276,858;  260,594;  266,980;254,70683
 183,53;  240,367;  240,272;  226,189; 0,00000
 184,13;  237,370;  234,428;  232,913; 0,00000
 184,73;  273,295;  272,348;  270,276; 0,00000
 185,33;  275,739;  227,895;  345,845;40,56242
 185,93;  287,288;  241,810;  363,162;37,47605
 186,53;  300,239;  245,969;  383,769;39,38340
 187,13;  332,106;  274,977;  418,310;39,85726
 187,73;  301,904;  236,042;  378,887;46,10710
 188,33;  298,945;  240,114;  373,931;43,96353
 188,93;  310,132;  258,330;  373,870;44,83462
 189,53;  295,166;  257,396;  374,368;32,29001
 190,13;  344,002;  277,224;  424,265;45,41483
 190,73;  291,374;  216,698;  365,464;50,19728
 191,34;  316,113;  258,249;  403,767;39,76379
 191,94;  293,257;  218,263;  371,997;48,78134
 192,54;  327,819;  243,523;  387,787;58,43179
 193,14;  318,814;  247,900;  396,592;47,69207
 193,74;  308,063;  257,129;  400,532;35,51810
 194,34;  314,876;  240,671;  386,728;50,80537
 194,94;  275,344;  220,361;  356,781;40,30456
 195,54;  256,105;  204,742;  327,334;41,89745
 196,14;  275,895;  227,827;  378,689;31,86216
 196,74;  271,736;  222,971;  359,044;35,83717
 197,34;  250,320;  197,063;  371,027;30,61400
 197,94;  284,926;  228,132;  384,373;36,35030
 198,54;  301,335;  235,596;  395,794;41,03615
 199,14;  261,297;  219,374;  388,308;24,81655
