
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,193;  202,673;  202,814; 0,00000
 176,32;  225,922;  225,431;  219,229; 0,00000
 176,92;  241,902;  241,593;  259,926; 1,68635
 177,52;  257,871;  251,671;  258,560;90,00831
 178,12;  232,543;  228,123;  221,690; 0,00000
 178,72;  257,166;  262,428;  250,906; 0,00000
 179,32;  238,062;  256,969;  246,180; 0,00000
 179,92;  244,057;  244,743;  247,528;-24,62234
 180,52;  251,385;  240,295;  251,040;103,21454
 181,12;  253,501;  250,513;  250,351; 0,00000
 181,73;  274,864;  264,591;  277,112;82,05046
 182,33;  348,845;  344,982;  351,462;59,61618
 182,93;  269,044;  260,594;  266,980;132,33089
 183,53;  237,157;  240,272;  226,189; 0,00000
 184,13;  235,123;  234,428;  232,913; 0,00000
 184,73;  272,020;  272,348;  270,276; 0,00000
 185,33;  251,608;  227,895;  345,845;20,10436
 185,93;  269,388;  241,810;  363,162;22,72540
 186,53;  279,831;  245,969;  383,769;24,57329
 187,13;  302,129;  274,977;  418,310;18,94329
 187,73;  265,809;  236,042;  378,887;20,83845
 188,33;  270,001;  240,114;  373,931;22,33351
 188,93;  278,814;  258,330;  373,870;17,72817
 189,53;  281,812;  257,396;  374,368;20,87350
 190,13;  321,795;  277,224;  424,265;30,31207
 190,73;  258,078;  216,698;  365,464;27,81553
 191,34;  290,275;  258,249;  403,767;22,00826
 191,94;  271,908;  218,263;  371,997;34,89428
 192,54;  293,356;  243,523;  387,787;34,54304
 193,14;  283,286;  247,900;  396,592;23,79851
 193,74;  284,720;  257,129;  400,532;19,24037
 194,34;  293,627;  240,671;  386,728;36,25737
 194,94;  252,690;  220,361;  356,781;23,69788
 195,54;  222,138;  204,742;  327,334;14,19035
 196,14;  254,708;  227,827;  378,689;17,81877
 196,74;  250,336;  222,971;  359,044;20,11039
 197,34;  242,836;  197,063;  371,027;26,31178
 197,94;  257,909;  228,132;  384,373;19,05851
 198,54;  268,155;  235,596;  395,794;20,32462
 199,14;  258,155;  219,374;  388,308;22,95665
