
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,852;  202,673;  202,814; 0,00000
 176,32;  226,521;  225,431;  219,229; 0,00000
 176,92;  256,406;  241,593;  259,926;80,79780
 177,52;  261,312;  251,671;  258,560;139,96076
 178,12;  238,940;  228,123;  221,690; 0,00000
 178,72;  254,896;  262,428;  250,906; 0,00000
 179,32;  269,119;  256,969;  246,180; 0,00000
 179,92;  259,096;  244,743;  247,528;515,40202
 180,52;  244,513;  240,295;  251,040;39,26055
 181,12;  250,208;  250,513;  250,351; 0,00000
 181,73;  271,789;  264,591;  277,112;57,49288
 182,33;  358,117;  344,982;  351,462;202,70837
 182,93;  274,552;  260,594;  266,980;218,58035
 183,53;  240,160;  240,272;  226,189; 0,00000
 184,13;  243,768;  234,428;  232,913; 0,00000
 184,73;  277,467;  272,348;  270,276; 0,00000
 185,33;  268,680;  227,895;  345,845;34,57802
 185,93;  267,308;  241,810;  363,162;21,01165
 186,53;  281,806;  245,969;  383,769;26,00704
 187,13;  305,913;  274,977;  418,310;21,58330
 187,73;  279,805;  236,042;  378,887;30,63631
 188,33;  270,854;  240,114;  373,931;22,97099
 188,93;  271,478;  258,330;  373,870;11,37965
 189,53;  279,669;  257,396;  374,368;19,04144
 190,13;  314,848;  277,224;  424,265;25,58739
 190,73;  258,940;  216,698;  365,464;28,39483
 191,34;  296,587;  258,249;  403,767;26,34606
 191,94;  263,441;  218,263;  371,997;29,38675
 192,54;  285,643;  243,523;  387,787;29,19699
 193,14;  293,400;  247,900;  396,592;30,60048
 193,74;  289,194;  257,129;  400,532;22,36030
 194,34;  284,333;  240,671;  386,728;29,89381
 194,94;  253,409;  220,361;  356,781;24,22491
 195,54;  238,082;  204,742;  327,334;27,19595
 196,14;  257,847;  227,827;  378,689;19,89893
 196,74;  249,072;  222,971;  359,044;19,18205
 197,34;  235,713;  197,063;  371,027;22,21702
 197,94;  262,478;  228,132;  384,373;21,98274
 198,54;  265,753;  235,596;  395,794;18,82466
 199,14;  247,535;  219,374;  388,308;16,66982
