
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,099;  202,673;  202,814; 0,00000
 176,32;  223,600;  225,431;  219,229; 0,00000
 176,92;  249,708;  241,593;  259,926;44,26721
 177,52;  265,027;  251,671;  258,560;193,88842
 178,12;  227,879;  228,123;  221,690; 0,00000
 178,72;  260,908;  262,428;  250,906; 0,00000
 179,32;  252,743;  256,969;  246,180; 0,00000
 179,92;  254,229;  244,743;  247,528;340,63300
 180,52;  245,499;  240,295;  251,040;48,43870
 181,12;  251,148;  250,513;  250,351; 0,00000
 181,73;  275,123;  264,591;  277,112;84,11441
 182,33;  341,966;  344,982;  351,462;-46,54619
 182,93;  272,905;  260,594;  266,980;192,79550
 183,53;  234,576;  240,272;  226,189; 0,00000
 184,13;  239,490;  234,428;  232,913; 0,00000
 184,73;  270,015;  272,348;  270,276; 0,00000
 185,33;  262,763;  227,895;  345,845;29,56147
 185,93;  274,510;  241,810;  363,162;26,94654
 186,53;  280,062;  245,969;  383,769;24,74127
 187,13;  314,111;  274,977;  418,310;27,30258
 187,73;  260,838;  236,042;  378,887;17,35880
 188,33;  268,011;  240,114;  373,931;20,84656
 188,93;  283,080;  258,330;  373,870;21,42074
 189,53;  273,518;  257,396;  374,368;13,78234
 190,13;  314,657;  277,224;  424,265;25,45771
 190,73;  257,636;  216,698;  365,464;27,51827
 191,34;  298,420;  258,249;  403,767;27,60519
 191,94;  260,620;  218,263;  371,997;27,55175
 192,54;  278,119;  243,523;  387,787;23,98169
 193,14;  286,874;  247,900;  396,592;26,21113
 193,74;  285,125;  257,129;  400,532;19,52255
 194,34;  282,824;  240,671;  386,728;28,86049
 194,94;  254,598;  220,361;  356,781;25,09641
 195,54;  235,184;  204,742;  327,334;24,83189
 196,14;  248,289;  227,827;  378,689;13,56390
 196,74;  249,849;  222,971;  359,044;19,75290
 197,34;  226,058;  197,063;  371,027;16,66735
 197,94;  265,948;  228,132;  384,373;24,20396
 198,54;  253,740;  235,596;  395,794;11,32588
 199,14;  255,291;  219,374;  388,308;21,26110
