
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,129;  202,673;  202,814; 0,00000
 176,32;  223,619;  225,431;  219,229; 0,00000
 176,92;  257,462;  241,593;  259,926;86,56066
 177,52;  259,137;  251,671;  258,560;108,37701
 178,12;  229,528;  228,123;  221,690; 0,00000
 178,72;  269,988;  262,428;  250,906; 0,00000
 179,32;  248,529;  256,969;  246,180; 0,00000
 179,92;  255,860;  244,743;  247,528;399,18576
 180,52;  241,813;  240,295;  251,040;14,12660
 181,12;  250,652;  250,513;  250,351; 0,00000
 181,73;  280,122;  264,591;  277,112;124,04768
 182,33;  354,343;  344,982;  351,462;144,45640
 182,93;  274,394;  260,594;  266,980;216,10701
 183,53;  240,750;  240,272;  226,189; 0,00000
 184,13;  232,180;  234,428;  232,913; 0,00000
 184,73;  270,601;  272,348;  270,276; 0,00000
 185,33;  255,739;  227,895;  345,845;23,60632
 185,93;  279,897;  241,810;  363,162;31,38503
 186,53;  286,599;  245,969;  383,769;29,48495
 187,13;  315,259;  274,977;  418,310;28,10382
 187,73;  263,187;  236,042;  378,887;19,00323
 188,33;  279,511;  240,114;  373,931;29,44084
 188,93;  280,154;  258,330;  373,870;18,88801
 189,53;  283,899;  257,396;  374,368;22,65733
 190,13;  312,874;  277,224;  424,265;24,24522
 190,73;  266,509;  216,698;  365,464;33,48313
 191,34;  301,041;  258,249;  403,767;29,40626
 191,94;  276,567;  218,263;  371,997;37,92525
 192,54;  289,339;  243,523;  387,787;31,75849
 193,14;  290,147;  247,900;  396,592;28,41268
 193,74;  283,960;  257,129;  400,532;18,71052
 194,34;  285,550;  240,671;  386,728;30,72730
 194,94;  254,558;  220,361;  356,781;25,06736
 195,54;  231,789;  204,742;  327,334;22,06254
 196,14;  257,236;  227,827;  378,689;19,49393
 196,74;  248,770;  222,971;  359,044;18,96007
 197,34;  230,960;  197,063;  371,027;19,48494
 197,94;  256,412;  228,132;  384,373;18,10080
 198,54;  267,992;  235,596;  395,794;20,22269
 199,14;  259,449;  219,374;  388,308;23,72249
