
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,737;  202,673;  202,814; 0,00000
 176,32;  224,203;  225,431;  219,229; 0,00000
 176,92;  257,401;  241,593;  259,926;86,22439
 177,52;  256,745;  251,671;  258,560;73,65398
 178,12;  240,542;  228,123;  221,690; 0,00000
 178,72;  254,150;  262,428;  250,906; 0,00000
 179,32;  252,962;  256,969;  246,180; 0,00000
 179,92;  261,900;  244,743;  247,528;616,08736
 180,52;  237,145;  240,295;  251,040;-29,30908
 181,12;  256,712;  250,513;  250,351; 0,00000
 181,73;  276,804;  264,591;  277,112;97,54501
 182,33;  354,484;  344,982;  351,462;146,63685
 182,93;  269,705;  260,594;  266,980;142,68790
 183,53;  238,496;  240,272;  226,189; 0,00000
 184,13;  228,120;  234,428;  232,913; 0,00000
 184,73;  279,526;  272,348;  270,276; 0,00000
 185,33;  262,293;  227,895;  345,845;29,16270
 185,93;  266,267;  241,810;  363,162;20,15343
 186,53;  270,118;  245,969;  383,769;17,52488
 187,13;  316,763;  274,977;  418,310;29,15253
 187,73;  266,014;  236,042;  378,887;20,98176
 188,33;  283,739;  240,114;  373,931;32,59986
 188,93;  287,966;  258,330;  373,870;25,64943
 189,53;  286,895;  257,396;  374,368;25,21839
 190,13;  314,631;  277,224;  424,265;25,43992
 190,73;  269,459;  216,698;  365,464;35,46566
 191,34;  294,077;  258,249;  403,767;24,62100
 191,94;  268,221;  218,263;  371,997;32,49636
 192,54;  280,145;  243,523;  387,787;25,38550
 193,14;  288,787;  247,900;  396,592;27,49789
 193,74;  290,942;  257,129;  400,532;23,57892
 194,34;  284,432;  240,671;  386,728;29,96200
 194,94;  255,594;  220,361;  356,781;25,82661
 195,54;  229,237;  204,742;  327,334;19,98113
 196,14;  263,212;  227,827;  378,689;23,45551
 196,74;  254,822;  222,971;  359,044;23,40773
 197,34;  240,934;  197,063;  371,027;25,21854
 197,94;  266,206;  228,132;  384,373;24,36917
 198,54;  266,972;  235,596;  395,794;19,58558
 199,14;  237,980;  219,374;  388,308;11,01365
