
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,546;  184,295;  197,827;46,19668
 176,32;  215,156;  214,370;  203,218; 0,00000
 176,92;  232,952;  226,679;  235,896;68,05655
 177,52;  240,845;  240,910;  250,332;-0,68945
 178,12;  216,652;  216,986;  204,819; 0,00000
 178,72;  260,774;  243,524;  236,057; 0,00000
 179,32;  228,223;  243,370;  224,940; 0,00000
 179,92;  242,348;  243,217;  229,841; 0,00000
 180,52;  229,153;  225,450;  240,248;25,02784
 181,12;  231,166;  237,140;  229,870; 0,00000
 181,73;  269,804;  257,064;  249,292; 0,00000
 182,33;  314,609;  300,295;  311,285;130,25296
 182,93;  256,728;  244,987;  256,834;99,10244
 183,53;  224,954;  222,678;  218,471; 0,00000
 184,13;  228,359;  224,601;  211,837; 0,00000
 184,73;  255,205;  246,985;  256,064;90,53256
 185,33;  252,774;  213,130;  330,659;33,73163
 185,93;  259,994;  223,206;  353,080;28,32640
 186,53;  270,417;  234,514;  367,087;27,08149
 187,13;  309,128;  264,669;  410,813;30,42149
 187,73;  269,519;  220,052;  354,845;36,69840
 188,33;  263,287;  230,975;  353,340;26,40644
 188,93;  268,942;  230,050;  379,969;25,94226
 189,53;  278,864;  237,740;  379,819;28,94409
 190,13;  311,309;  264,584;  409,056;32,34201
 190,73;  259,230;  205,278;  349,020;37,53406
 191,34;  282,406;  255,280;  379,229;21,88521
 191,94;  261,579;  221,512;  359,021;29,13743
 192,54;  286,867;  246,055;  399,315;26,62955
 193,14;  284,838;  247,054;  378,659;28,71072
 193,74;  272,212;  238,130;  381,571;23,76044
 194,34;  273,038;  232,131;  383,271;27,06543
 194,94;  236,183;  212,361;  353,007;16,93707
 195,54;  222,491;  180,745;  336,212;26,85188
 196,14;  247,832;  205,593;  361,941;27,01593
 196,74;  249,754;  205,207;  347,908;31,21694
 197,34;  224,364;  183,593;  344,264;25,37518
 197,94;  251,651;  212,515;  370,868;24,71401
 198,54;  253,129;  215,285;  382,971;22,56859
 199,14;  240,355;  203,440;  392,451;19,53046
