
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,570;  202,673;  202,814; 0,00000
 176,32;  228,074;  225,431;  219,229; 0,00000
 176,92;  253,506;  241,593;  259,926;64,97928
 177,52;  255,556;  251,671;  258,560;56,39771
 178,12;  235,110;  228,123;  221,690; 0,00000
 178,72;  263,609;  262,428;  250,906; 0,00000
 179,32;  252,757;  256,969;  246,180; 0,00000
 179,92;  256,354;  244,743;  247,528;416,93371
 180,52;  246,807;  240,295;  251,040;60,61314
 181,12;  255,789;  250,513;  250,351; 0,00000
 181,73;  275,737;  264,591;  277,112;89,02545
 182,33;  344,405;  344,982;  351,462;-8,90022
 182,93;  270,284;  260,594;  266,980;151,75393
 183,53;  241,400;  240,272;  226,189; 0,00000
 184,13;  234,502;  234,428;  232,913; 0,00000
 184,73;  268,647;  272,348;  270,276; 0,00000
 185,33;  262,821;  227,895;  345,845;29,61070
 185,93;  263,482;  241,810;  363,162;17,85901
 186,53;  288,839;  245,969;  383,769;31,11047
 187,13;  308,803;  274,977;  418,310;23,59908
 187,73;  273,702;  236,042;  378,887;26,36434
 188,33;  275,613;  240,114;  373,931;26,52749
 188,93;  285,540;  258,330;  373,870;23,54960
 189,53;  289,203;  257,396;  374,368;27,19168
 190,13;  327,834;  277,224;  424,265;34,41919
 190,73;  265,324;  216,698;  365,464;32,68645
 191,34;  292,916;  258,249;  403,767;23,82341
 191,94;  265,354;  218,263;  371,997;30,63138
 192,54;  287,481;  243,523;  387,787;30,47070
 193,14;  293,126;  247,900;  396,592;30,41629
 193,74;  274,804;  257,129;  400,532;12,32558
 194,34;  284,638;  240,671;  386,728;30,10269
 194,94;  248,085;  220,361;  356,781;20,32278
 195,54;  242,616;  204,742;  327,334;30,89423
 196,14;  251,360;  227,827;  378,689;15,59909
 196,74;  252,258;  222,971;  359,044;21,52313
 197,34;  232,136;  197,063;  371,027;20,16105
 197,94;  259,864;  228,132;  384,373;20,30997
 198,54;  262,888;  235,596;  395,794;17,03653
 199,14;  238,980;  219,374;  388,308;11,60610
