
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,120;  184,295;  197,827;65,21954
 176,32;  205,791;  214,370;  203,218; 0,00000
 176,92;  243,681;  226,679;  235,896;184,45753
 177,52;  245,956;  240,910;  250,332;53,55003
 178,12;  228,950;  216,986;  204,819; 0,00000
 178,72;  247,040;  243,524;  236,057; 0,00000
 179,32;  243,700;  243,370;  224,940; 0,00000
 179,92;  239,457;  243,217;  229,841; 0,00000
 180,52;  232,917;  225,450;  240,248;50,46109
 181,12;  244,900;  237,140;  229,870; 0,00000
 181,73;  259,800;  257,064;  249,292; 0,00000
 182,33;  312,539;  300,295;  311,285;111,41649
 182,93;  256,206;  244,987;  256,834;94,69506
 183,53;  228,265;  222,678;  218,471; 0,00000
 184,13;  232,458;  224,601;  211,837; 0,00000
 184,73;  254,591;  246,985;  256,064;83,77240
 185,33;  254,215;  213,130;  330,659;34,95726
 185,93;  256,623;  223,206;  353,080;25,73083
 186,53;  265,366;  234,514;  367,087;23,27193
 187,13;  299,958;  264,669;  410,813;24,14683
 187,73;  263,119;  220,052;  354,845;31,95057
 188,33;  260,626;  230,975;  353,340;24,23213
 188,93;  273,618;  230,050;  379,969;29,06094
 189,53;  266,327;  237,740;  379,819;20,12058
 190,13;  306,418;  264,584;  409,056;28,95612
 190,73;  236,372;  205,278;  349,020;21,63180
 191,34;  272,394;  255,280;  379,229;13,80741
 191,94;  256,619;  221,512;  359,021;25,53019
 192,54;  286,866;  246,055;  399,315;26,62874
 193,14;  271,039;  247,054;  378,659;18,22556
 193,74;  269,322;  238,130;  381,571;21,74546
 194,34;  264,454;  232,131;  383,271;21,38631
 194,94;  243,597;  212,361;  353,007;22,20881
 195,54;  216,898;  180,745;  336,212;23,25410
 196,14;  242,917;  205,593;  361,941;23,87238
 196,74;  233,252;  205,207;  347,908;19,65343
 197,34;  214,112;  183,593;  344,264;18,99474
 197,94;  246,199;  212,515;  370,868;21,27116
 198,54;  252,748;  215,285;  382,971;22,34154
 199,14;  238,657;  203,440;  392,451;18,63248
