
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,787;  202,673;  202,814; 0,00000
 176,32;  228,512;  225,431;  219,229; 0,00000
 176,92;  260,760;  241,593;  259,926;104,54840
 177,52;  256,623;  251,671;  258,560;71,88097
 178,12;  251,302;  228,123;  221,690; 0,00000
 178,72;  261,741;  262,428;  250,906; 0,00000
 179,32;  259,496;  256,969;  246,180; 0,00000
 179,92;  256,179;  244,743;  247,528;410,65564
 180,52;  244,258;  240,295;  251,040;36,88291
 181,12;  257,188;  250,513;  250,351; 0,00000
 181,73;  276,200;  264,591;  277,112;92,72209
 182,33;  344,323;  344,982;  351,462;-10,16625
 182,93;  269,867;  260,594;  266,980;145,21656
 183,53;  232,829;  240,272;  226,189; 0,00000
 184,13;  232,001;  234,428;  232,913; 0,00000
 184,73;  286,027;  272,348;  270,276; 0,00000
 185,33;  274,050;  227,895;  345,845;39,13052
 185,93;  270,860;  241,810;  363,162;23,93868
 186,53;  286,604;  245,969;  383,769;29,48902
 187,13;  310,586;  274,977;  418,310;24,84327
 187,73;  277,551;  236,042;  378,887;29,05858
 188,33;  278,282;  240,114;  373,931;28,52203
 188,93;  294,447;  258,330;  373,870;31,25883
 189,53;  292,068;  257,396;  374,368;29,64134
 190,13;  331,668;  277,224;  424,265;37,02654
 190,73;  259,292;  216,698;  365,464;28,63140
 191,34;  303,997;  258,249;  403,767;31,43785
 191,94;  277,870;  218,263;  371,997;38,77258
 192,54;  295,186;  243,523;  387,787;35,81202
 193,14;  289,715;  247,900;  396,592;28,12182
 193,74;  293,942;  257,129;  400,532;25,67133
 194,34;  279,123;  240,671;  386,728;26,32667
 194,94;  254,728;  220,361;  356,781;25,19211
 195,54;  234,747;  204,742;  327,334;24,47534
 196,14;  261,345;  227,827;  378,689;22,21811
 196,74;  252,800;  222,971;  359,044;21,92153
 197,34;  245,194;  197,063;  371,027;27,66723
 197,94;  270,220;  228,132;  384,373;26,93788
 198,54;  276,253;  235,596;  395,794;25,37907
 199,14;  250,076;  219,374;  388,308;18,17388
