
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,155;  202,673;  202,814; 0,00000
 176,32;  220,399;  225,431;  219,229; 0,00000
 176,92;  258,963;  241,593;  259,926;94,74720
 177,52;  258,218;  251,671;  258,560;95,03405
 178,12;  229,758;  228,123;  221,690; 0,00000
 178,72;  271,606;  262,428;  250,906; 0,00000
 179,32;  251,003;  256,969;  246,180; 0,00000
 179,92;  255,605;  244,743;  247,528;390,05612
 180,52;  249,763;  240,295;  251,040;88,11885
 181,12;  251,608;  250,513;  250,351; 0,00000
 181,73;  286,977;  264,591;  277,112;178,78978
 182,33;  353,494;  344,982;  351,462;131,35060
 182,93;  266,555;  260,594;  266,980;93,35948
 183,53;  238,950;  240,272;  226,189; 0,00000
 184,13;  237,955;  234,428;  232,913; 0,00000
 184,73;  275,146;  272,348;  270,276; 0,00000
 185,33;  261,831;  227,895;  345,845;28,77093
 185,93;  268,889;  241,810;  363,162;22,31416
 186,53;  288,941;  245,969;  383,769;31,18494
 187,13;  294,070;  274,977;  418,310;13,32029
 187,73;  275,689;  236,042;  378,887;27,75498
 188,33;  280,205;  240,114;  373,931;29,95921
 188,93;  295,296;  258,330;  373,870;31,99417
 189,53;  277,787;  257,396;  374,368;17,43266
 190,13;  326,917;  277,224;  424,265;33,79569
 190,73;  263,007;  216,698;  365,464;31,12897
 191,34;  292,598;  258,249;  403,767;23,60472
 191,94;  260,770;  218,263;  371,997;27,64950
 192,54;  289,983;  243,523;  387,787;32,20521
 193,14;  301,440;  247,900;  396,592;36,00765
 193,74;  300,985;  257,129;  400,532;30,58257
 194,34;  283,639;  240,671;  386,728;29,41870
 194,94;  266,009;  220,361;  356,781;33,46131
 195,54;  232,024;  204,742;  327,334;22,25454
 196,14;  258,430;  227,827;  378,689;20,28538
 196,74;  251,826;  222,971;  359,044;21,20531
 197,34;  230,478;  197,063;  371,027;19,20785
 197,94;  263,755;  228,132;  384,373;22,80041
 198,54;  271,572;  235,596;  395,794;22,45719
 199,14;  262,968;  219,374;  388,308;25,80557
