
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,897;  202,673;  202,814; 0,00000
 176,32;  217,818;  225,431;  219,229; 0,00000
 176,92;  251,931;  241,593;  259,926;56,39285
 177,52;  254,265;  251,671;  258,560;37,65105
 178,12;  236,717;  228,123;  221,690; 0,00000
 178,72;  256,945;  262,428;  250,906; 0,00000
 179,32;  255,268;  256,969;  246,180; 0,00000
 179,92;  251,031;  244,743;  247,528;225,78021
 180,52;  248,205;  240,295;  251,040;73,62365
 181,12;  254,342;  250,513;  250,351; 0,00000
 181,73;  278,327;  264,591;  277,112;109,70875
 182,33;  355,007;  344,982;  351,462;154,69954
 182,93;  272,525;  260,594;  266,980;186,85049
 183,53;  237,441;  240,272;  226,189; 0,00000
 184,13;  230,140;  234,428;  232,913; 0,00000
 184,73;  273,557;  272,348;  270,276; 0,00000
 185,33;  267,231;  227,895;  345,845;33,34925
 185,93;  273,124;  241,810;  363,162;25,80435
 186,53;  287,336;  245,969;  383,769;30,02024
 187,13;  307,323;  274,977;  418,310;22,56651
 187,73;  288,849;  236,042;  378,887;36,96777
 188,33;  288,513;  240,114;  373,931;36,16760
 188,93;  284,354;  258,330;  373,870;22,52361
 189,53;  294,984;  257,396;  374,368;32,13427
 190,13;  326,936;  277,224;  424,265;33,80856
 190,73;  269,119;  216,698;  365,464;35,23757
 191,34;  294,650;  258,249;  403,767;25,01497
 191,94;  274,918;  218,263;  371,997;36,85213
 192,54;  295,398;  243,523;  387,787;35,95898
 193,14;  289,846;  247,900;  396,592;28,21007
 193,74;  286,312;  257,129;  400,532;20,35032
 194,34;  287,278;  240,671;  386,728;31,91021
 194,94;  262,799;  220,361;  356,781;31,10830
 195,54;  240,271;  204,742;  327,334;28,98156
 196,14;  256,840;  227,827;  378,689;19,23195
 196,74;  253,224;  222,971;  359,044;22,23269
 197,34;  234,665;  197,063;  371,027;21,61476
 197,94;  265,855;  228,132;  384,373;24,14407
 198,54;  271,444;  235,596;  395,794;22,37745
 199,14;  242,621;  219,374;  388,308;13,76103
