
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,303;  202,673;  202,814; 0,00000
 176,32;  227,933;  225,431;  219,229; 0,00000
 176,92;  254,164;  241,593;  259,926;68,57210
 177,52;  264,043;  251,671;  258,560;179,60451
 178,12;  230,602;  228,123;  221,690; 0,00000
 178,72;  255,814;  262,428;  250,906; 0,00000
 179,32;  255,228;  256,969;  246,180; 0,00000
 179,92;  243,091;  244,743;  247,528;-59,32372
 180,52;  241,950;  240,295;  251,040;15,40533
 181,12;  259,406;  250,513;  250,351; 0,00000
 181,73;  270,012;  264,591;  277,112;43,29878
 182,33;  352,802;  344,982;  351,462;120,68630
 182,93;  279,842;  260,594;  266,980;301,42474
 183,53;  238,378;  240,272;  226,189; 0,00000
 184,13;  246,163;  234,428;  232,913; 0,00000
 184,73;  282,948;  272,348;  270,276; 0,00000
 185,33;  273,117;  227,895;  345,845;38,33996
 185,93;  266,583;  241,810;  363,162;20,41419
 186,53;  278,280;  245,969;  383,769;23,44799
 187,13;  308,082;  274,977;  418,310;23,09603
 187,73;  271,698;  236,042;  378,887;24,96148
 188,33;  286,185;  240,114;  373,931;34,42789
 188,93;  288,257;  258,330;  373,870;25,90159
 189,53;  283,213;  257,396;  374,368;22,07112
 190,13;  324,070;  277,224;  424,265;31,85916
 190,73;  269,933;  216,698;  365,464;35,78462
 191,34;  302,993;  258,249;  403,767;30,74784
 191,94;  274,564;  218,263;  371,997;36,62207
 192,54;  296,576;  243,523;  387,787;36,77540
 193,14;  304,908;  247,900;  396,592;38,33992
 193,74;  297,828;  257,129;  400,532;28,38061
 194,34;  292,043;  240,671;  386,728;35,17266
 194,94;  262,245;  220,361;  356,781;30,70224
 195,54;  232,775;  204,742;  327,334;22,86695
 196,14;  273,077;  227,827;  378,689;29,99448
 196,74;  270,486;  222,971;  359,044;34,91910
 197,34;  241,930;  197,063;  371,027;25,79086
 197,94;  274,615;  228,132;  384,373;29,75093
 198,54;  287,527;  235,596;  395,794;32,41661
 199,14;  257,594;  219,374;  388,308;22,62417
