
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,073;  184,295;  197,827;72,25971
 176,32;  213,769;  214,370;  203,218; 0,00000
 176,92;  242,795;  226,679;  235,896;174,84829
 177,52;  256,990;  240,910;  250,332;170,66118
 178,12;  224,312;  216,986;  204,819; 0,00000
 178,72;  261,024;  243,524;  236,057; 0,00000
 179,32;  243,755;  243,370;  224,940; 0,00000
 179,92;  248,195;  243,217;  229,841; 0,00000
 180,52;  231,010;  225,450;  240,248;37,57657
 181,12;  237,713;  237,140;  229,870; 0,00000
 181,73;  276,380;  257,064;  249,292; 0,00000
 182,33;  331,874;  300,295;  311,285;287,35413
 182,93;  255,933;  244,987;  256,834;92,39046
 183,53;  237,945;  222,678;  218,471; 0,00000
 184,13;  225,827;  224,601;  211,837; 0,00000
 184,73;  272,889;  246,985;  256,064;285,31577
 185,33;  257,353;  213,130;  330,659;37,62750
 185,93;  263,549;  223,206;  353,080;31,06338
 186,53;  264,129;  234,514;  367,087;22,33819
 187,13;  305,085;  264,669;  410,813;27,65519
 187,73;  257,350;  220,052;  354,845;27,67049
 188,33;  272,175;  230,975;  353,340;33,66981
 188,93;  272,045;  230,050;  379,969;28,01160
 189,53;  279,087;  237,740;  379,819;29,10096
 190,13;  307,063;  264,584;  409,056;29,40283
 190,73;  250,375;  205,278;  349,020;31,37338
 191,34;  293,830;  255,280;  379,229;31,10167
 191,94;  262,409;  221,512;  359,021;29,74082
 192,54;  277,517;  246,055;  399,315;20,52889
 193,14;  284,861;  247,054;  378,659;28,72772
 193,74;  272,532;  238,130;  381,571;23,98293
 194,34;  272,425;  232,131;  383,271;26,66014
 194,94;  232,496;  212,361;  353,007;14,31570
 195,54;  233,651;  180,745;  336,212;34,02994
 196,14;  248,730;  205,593;  361,941;27,59024
 196,74;  235,856;  205,207;  347,908;21,47776
 197,34;  226,682;  183,593;  344,264;26,81828
 197,94;  247,479;  212,515;  370,868;22,07985
 198,54;  260,177;  215,285;  382,971;26,77143
 199,14;  241,990;  203,440;  392,451;20,39576
