
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,513;  202,673;  202,814; 0,00000
 176,32;  226,112;  225,431;  219,229; 0,00000
 176,92;  254,826;  241,593;  259,926;72,18211
 177,52;  252,291;  251,671;  258,560; 9,00682
 178,12;  226,975;  228,123;  221,690; 0,00000
 178,72;  256,289;  262,428;  250,906; 0,00000
 179,32;  246,404;  256,969;  246,180; 0,00000
 179,92;  255,047;  244,743;  247,528;370,00886
 180,52;  242,621;  240,295;  251,040;21,65416
 181,12;  247,588;  250,513;  250,351; 0,00000
 181,73;  277,206;  264,591;  277,112;100,75329
 182,33;  348,347;  344,982;  351,462;51,92247
 182,93;  262,691;  260,594;  266,980;32,84097
 183,53;  236,700;  240,272;  226,189; 0,00000
 184,13;  239,551;  234,428;  232,913; 0,00000
 184,73;  275,065;  272,348;  270,276; 0,00000
 185,33;  275,852;  227,895;  345,845;40,65866
 185,93;  287,661;  241,810;  363,162;37,78291
 186,53;  295,596;  245,969;  383,769;36,01376
 187,13;  326,804;  274,977;  418,310;36,15836
 187,73;  290,879;  236,042;  378,887;38,38910
 188,33;  283,959;  240,114;  373,931;32,76458
 188,93;  301,642;  258,330;  373,870;37,48647
 189,53;  303,750;  257,396;  374,368;39,62831
 190,13;  336,285;  277,224;  424,265;40,16650
 190,73;  270,565;  216,698;  365,464;36,20935
 191,34;  313,154;  258,249;  403,767;37,73052
 191,94;  283,207;  218,263;  371,997;42,24434
 192,54;  303,191;  243,523;  387,787;41,36079
 193,14;  304,633;  247,900;  396,592;38,15475
 193,74;  304,105;  257,129;  400,532;32,75841
 194,34;  308,330;  240,671;  386,728;46,32420
 194,94;  257,340;  220,361;  356,781;27,10673
 195,54;  255,007;  204,742;  327,334;41,00202
 196,14;  271,613;  227,827;  378,689;29,02381
 196,74;  271,155;  222,971;  359,044;35,41088
 197,34;  244,181;  197,063;  371,027;27,08499
 197,94;  273,974;  228,132;  384,373;29,34091
 198,54;  279,828;  235,596;  395,794;27,61086
 199,14;  276,497;  219,374;  388,308;33,81394
