
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  176,124;  178,742;  189,684;-23,92368
 176,32;  215,028;  214,758;  203,868; 0,00000
 176,92;  225,436;  216,593;  217,962;646,03863
 177,52;  236,133;  239,514;  246,761;-46,65695
 178,12;  211,891;  215,296;  202,462; 0,00000
 178,72;  229,435;  245,993;  230,133; 0,00000
 179,32;  235,089;  238,143;  230,590; 0,00000
 179,92;  233,041;  227,290;  225,500; 0,00000
 180,52;  231,080;  228,348;  240,782;21,97258
 181,12;  229,197;  229,135;  222,210; 0,00000
 181,73;  253,969;  246,288;  253,616;104,82704
 182,33;  297,035;  281,894;  279,893; 0,00000
 182,93;  247,455;  243,668;  239,650; 0,00000
 183,53;  223,307;  228,380;  208,420; 0,00000
 184,13;  229,543;  227,147;  217,684; 0,00000
 184,73;  239,749;  234,536;  241,804;71,72113
 185,33;  253,133;  216,018;  337,431;30,56953
 185,93;  264,478;  224,261;  344,132;33,55044
 186,53;  263,645;  239,947;  365,457;18,88165
 187,13;  299,471;  275,626;  394,200;20,11010
 187,73;  263,081;  224,874;  355,880;29,16452
 188,33;  273,853;  220,035;  362,136;37,87270
 188,93;  280,686;  228,441;  360,299;39,62192
 189,53;  282,406;  238,534;  384,706;30,01409
 190,13;  319,013;  269,637;  395,224;39,31633
 190,73;  249,989;  212,850;  341,997;28,75697
 191,34;  285,735;  240,293;  374,932;33,75067
 191,94;  265,099;  218,042;  334,278;40,48455
 192,54;  282,629;  234,155;  388,909;31,32348
 193,14;  274,761;  239,858;  362,751;28,40121
 193,74;  271,541;  235,168;  374,226;26,15691
 194,34;  271,844;  232,394;  370,025;28,66393
 194,94;  248,699;  205,781;  334,332;33,38582
 195,54;  224,135;  187,094;  317,362;28,43381
 196,14;  252,896;  215,775;  347,666;28,14500
 196,74;  246,667;  192,713;  339,320;36,80203
 197,34;  217,774;  189,537;  345,597;18,09356
 197,94;  252,487;  216,395;  366,328;24,07242
 198,54;  257,727;  207,699;  380,234;28,99579
 199,14;  253,629;  205,763;  389,661;26,02832
