
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,500;  202,673;  202,814; 0,00000
 176,32;  220,303;  225,431;  219,229; 0,00000
 176,92;  238,693;  241,593;  259,926;-15,81540
 177,52;  256,379;  251,671;  258,560;68,34175
 178,12;  226,421;  228,123;  221,690; 0,00000
 178,72;  264,107;  262,428;  250,906; 0,00000
 179,32;  251,984;  256,969;  246,180; 0,00000
 179,92;  254,414;  244,743;  247,528;347,26035
 180,52;  238,439;  240,295;  251,040;-17,27317
 181,12;  248,860;  250,513;  250,351; 0,00000
 181,73;  270,515;  264,591;  277,112;47,31429
 182,33;  340,583;  344,982;  351,462;-67,89012
 182,93;  269,105;  260,594;  266,980;133,28292
 183,53;  233,873;  240,272;  226,189; 0,00000
 184,13;  237,767;  234,428;  232,913; 0,00000
 184,73;  271,023;  272,348;  270,276; 0,00000
 185,33;  265,783;  227,895;  345,845;32,12176
 185,93;  269,712;  241,810;  363,162;22,99263
 186,53;  288,977;  245,969;  383,769;31,21076
 187,13;  315,374;  274,977;  418,310;28,18393
 187,73;  272,948;  236,042;  378,887;25,83662
 188,33;  267,179;  240,114;  373,931;20,22503
 188,93;  281,744;  258,330;  373,870;20,26418
 189,53;  282,094;  257,396;  374,368;21,11424
 190,13;  322,928;  277,224;  424,265;31,08262
 190,73;  254,594;  216,698;  365,464;25,47376
 191,34;  291,753;  258,249;  403,767;23,02373
 191,94;  272,005;  218,263;  371,997;34,95733
 192,54;  280,684;  243,523;  387,787;25,75914
 193,14;  292,840;  247,900;  396,592;30,22364
 193,74;  290,803;  257,129;  400,532;23,48236
 194,34;  284,226;  240,671;  386,728;29,82061
 194,94;  261,797;  220,361;  356,781;30,37358
 195,54;  252,660;  204,742;  327,334;39,08759
 196,14;  255,667;  227,827;  378,689;18,45435
 196,74;  265,659;  222,971;  359,044;31,37127
 197,34;  231,674;  197,063;  371,027;19,89568
 197,94;  259,439;  228,132;  384,373;20,03795
 198,54;  270,041;  235,596;  395,794;21,50169
 199,14;  254,100;  219,374;  388,308;20,55589
