
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,426;  202,673;  202,814; 0,00000
 176,32;  240,965;  225,431;  219,229; 0,00000
 176,92;  247,224;  241,593;  259,926;30,71877
 177,52;  265,376;  251,671;  258,560;198,94508
 178,12;  223,701;  228,123;  221,690; 0,00000
 178,72;  259,839;  262,428;  250,906; 0,00000
 179,32;  242,108;  256,969;  246,180; 0,00000
 179,92;  248,396;  244,743;  247,528;131,19010
 180,52;  241,228;  240,295;  251,040; 8,68321
 181,12;  255,691;  250,513;  250,351; 0,00000
 181,73;  284,964;  264,591;  277,112;162,71805
 182,33;  353,512;  344,982;  351,462;131,63460
 182,93;  269,332;  260,594;  266,980;136,83917
 183,53;  246,216;  240,272;  226,189; 0,00000
 184,13;  234,268;  234,428;  232,913; 0,00000
 184,73;  281,900;  272,348;  270,276; 0,00000
 185,33;  248,164;  227,895;  345,845;17,18366
 185,93;  267,454;  241,810;  363,162;21,13201
 186,53;  278,501;  245,969;  383,769;23,60821
 187,13;  313,923;  274,977;  418,310;27,17130
 187,73;  273,617;  236,042;  378,887;26,30455
 188,33;  286,835;  240,114;  373,931;34,91349
 188,93;  284,358;  258,330;  373,870;22,52690
 189,53;  272,446;  257,396;  374,368;12,86617
 190,13;  325,767;  277,224;  424,265;33,01353
 190,73;  256,084;  216,698;  365,464;26,47500
 191,34;  305,355;  258,249;  403,767;32,37137
 191,94;  272,262;  218,263;  371,997;35,12464
 192,54;  283,097;  243,523;  387,787;27,43185
 193,14;  297,078;  247,900;  396,592;33,07418
 193,74;  279,961;  257,129;  400,532;15,92131
 194,34;  285,239;  240,671;  386,728;30,51443
 194,94;  266,112;  220,361;  356,781;33,53661
 195,54;  230,503;  204,742;  327,334;21,01396
 196,14;  265,840;  227,827;  378,689;25,19733
 196,74;  248,804;  222,971;  359,044;18,98480
 197,34;  231,785;  197,063;  371,027;19,95945
 197,94;  263,834;  228,132;  384,373;22,85116
 198,54;  274,444;  235,596;  395,794;24,25032
 199,14;  243,142;  219,374;  388,308;14,06960
