
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,014;  202,673;  202,814; 0,00000
 176,32;  222,469;  225,431;  219,229; 0,00000
 176,92;  257,573;  241,593;  259,926;87,16642
 177,52;  257,159;  251,671;  258,560;79,66431
 178,12;  248,581;  228,123;  221,690; 0,00000
 178,72;  256,088;  262,428;  250,906; 0,00000
 179,32;  244,690;  256,969;  246,180; 0,00000
 179,92;  251,584;  244,743;  247,528;245,65711
 180,52;  242,698;  240,295;  251,040;22,36886
 181,12;  249,787;  250,513;  250,351; 0,00000
 181,73;  286,963;  264,591;  277,112;178,68391
 182,33;  353,308;  344,982;  351,462;128,48355
 182,93;  262,734;  260,594;  266,980;33,50813
 183,53;  234,883;  240,272;  226,189; 0,00000
 184,13;  240,826;  234,428;  232,913; 0,00000
 184,73;  279,056;  272,348;  270,276; 0,00000
 185,33;  260,931;  227,895;  345,845;28,00784
 185,93;  269,227;  241,810;  363,162;22,59291
 186,53;  279,496;  245,969;  383,769;24,33048
 187,13;  315,438;  274,977;  418,310;28,22870
 187,73;  265,444;  236,042;  378,887;20,58317
 188,33;  260,443;  240,114;  373,931;15,19096
 188,93;  286,174;  258,330;  373,870;24,09878
 189,53;  281,480;  257,396;  374,368;20,58925
 190,13;  318,694;  277,224;  424,265;28,20294
 190,73;  260,846;  216,698;  365,464;29,67625
 191,34;  288,484;  258,249;  403,767;20,77761
 191,94;  280,350;  218,263;  371,997;40,38558
 192,54;  288,024;  243,523;  387,787;30,84711
 193,14;  300,533;  247,900;  396,592;35,39773
 193,74;  291,753;  257,129;  400,532;24,14488
 194,34;  294,963;  240,671;  386,728;37,17204
 194,94;  267,108;  220,361;  356,781;34,26707
 195,54;  224,032;  204,742;  327,334;15,73509
 196,14;  257,604;  227,827;  378,689;19,73779
 196,74;  261,987;  222,971;  359,044;28,67272
 197,34;  237,444;  197,063;  371,027;23,21198
 197,94;  266,653;  228,132;  384,373;24,65519
 198,54;  275,286;  235,596;  395,794;24,77550
 199,14;  267,050;  219,374;  388,308;28,22174
