
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,858;  202,673;  202,814; 0,00000
 176,32;  221,626;  225,431;  219,229; 0,00000
 176,92;  246,750;  241,593;  259,926;28,12948
 177,52;  258,062;  251,671;  258,560;92,77397
 178,12;  232,926;  228,123;  221,690; 0,00000
 178,72;  256,874;  262,428;  250,906; 0,00000
 179,32;  253,843;  256,969;  246,180; 0,00000
 179,92;  252,321;  244,743;  247,528;272,11398
 180,52;  237,406;  240,295;  251,040;-26,88136
 181,12;  253,510;  250,513;  250,351; 0,00000
 181,73;  267,074;  264,591;  277,112;19,83064
 182,33;  339,321;  344,982;  351,462;-87,36791
 182,93;  273,393;  260,594;  266,980;200,43977
 183,53;  238,071;  240,272;  226,189; 0,00000
 184,13;  230,988;  234,428;  232,913; 0,00000
 184,73;  269,592;  272,348;  270,276; 0,00000
 185,33;  258,585;  227,895;  345,845;26,01934
 185,93;  271,150;  241,810;  363,162;24,17780
 186,53;  285,230;  245,969;  383,769;28,49175
 187,13;  300,262;  274,977;  418,310;17,64078
 187,73;  269,998;  236,042;  378,887;23,77115
 188,33;  269,096;  240,114;  373,931;21,65748
 188,93;  280,735;  258,330;  373,870;19,39155
 189,53;  290,764;  257,396;  374,368;28,52625
 190,13;  316,834;  277,224;  424,265;26,93808
 190,73;  251,513;  216,698;  365,464;23,40230
 191,34;  301,555;  258,249;  403,767;29,75984
 191,94;  268,612;  218,263;  371,997;32,75069
 192,54;  283,523;  243,523;  387,787;27,72701
 193,14;  300,060;  247,900;  396,592;35,07932
 193,74;  286,156;  257,129;  400,532;20,24167
 194,34;  280,418;  240,671;  386,728;27,21331
 194,94;  253,314;  220,361;  356,781;24,15575
 195,54;  237,487;  204,742;  327,334;26,71102
 196,14;  252,749;  227,827;  378,689;16,51997
 196,74;  244,899;  222,971;  359,044;16,11487
 197,34;  223,483;  197,063;  371,027;15,18682
 197,94;  257,265;  228,132;  384,373;18,64674
 198,54;  271,582;  235,596;  395,794;22,46349
 199,14;  246,866;  219,374;  388,308;16,27377
