
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,481;  202,673;  202,814; 0,00000
 176,32;  224,853;  225,431;  219,229; 0,00000
 176,92;  248,968;  241,593;  259,926;40,22657
 177,52;  258,703;  251,671;  258,560;102,08031
 178,12;  232,243;  228,123;  221,690; 0,00000
 178,72;  257,104;  262,428;  250,906; 0,00000
 179,32;  252,070;  256,969;  246,180; 0,00000
 179,92;  238,593;  244,743;  247,528;-220,82768
 180,52;  237,735;  240,295;  251,040;-23,81929
 181,12;  256,420;  250,513;  250,351; 0,00000
 181,73;  264,011;  264,591;  277,112;-4,63017
 182,33;  343,746;  344,982;  351,462;-19,07985
 182,93;  275,107;  260,594;  266,980;227,27486
 183,53;  235,176;  240,272;  226,189; 0,00000
 184,13;  233,907;  234,428;  232,913; 0,00000
 184,73;  267,965;  272,348;  270,276; 0,00000
 185,33;  261,485;  227,895;  345,845;28,47807
 185,93;  271,746;  241,810;  363,162;24,66863
 186,53;  281,178;  245,969;  383,769;25,55119
 187,13;  326,609;  274,977;  418,310;36,02241
 187,73;  279,010;  236,042;  378,887;30,08028
 188,33;  275,598;  240,114;  373,931;26,51618
 188,93;  293,215;  258,330;  373,870;30,19300
 189,53;  288,010;  257,396;  374,368;26,17232
 190,13;  327,037;  277,224;  424,265;33,87720
 190,73;  244,444;  216,698;  365,464;18,65086
 191,34;  294,456;  258,249;  403,767;24,88164
 191,94;  281,209;  218,263;  371,997;40,94452
 192,54;  281,820;  243,523;  387,787;26,54671
 193,14;  302,384;  247,900;  396,592;36,64210
 193,74;  290,052;  257,129;  400,532;22,95851
 194,34;  282,951;  240,671;  386,728;28,94742
 194,94;  246,480;  220,361;  356,781;19,14582
 195,54;  240,014;  204,742;  327,334;28,77192
 196,14;  255,027;  227,827;  378,689;18,03003
 196,74;  249,139;  222,971;  359,044;19,23121
 197,34;  234,603;  197,063;  371,027;21,57928
 197,94;  269,234;  228,132;  384,373;26,30728
 198,54;  279,474;  235,596;  395,794;27,39014
 199,14;  253,761;  219,374;  388,308;20,35568
