
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,520;  202,673;  202,814; 0,00000
 176,32;  223,363;  225,431;  219,229; 0,00000
 176,92;  252,997;  241,593;  259,926;62,20683
 177,52;  262,412;  251,671;  258,560;155,92521
 178,12;  236,311;  228,123;  221,690; 0,00000
 178,72;  268,951;  262,428;  250,906; 0,00000
 179,32;  234,809;  256,969;  246,180; 0,00000
 179,92;  256,381;  244,743;  247,528;417,91495
 180,52;  252,127;  240,295;  251,040;110,12321
 181,12;  249,860;  250,513;  250,351; 0,00000
 181,73;  266,882;  264,591;  277,112;18,29553
 182,33;  353,607;  344,982;  351,462;133,09772
 182,93;  266,655;  260,594;  266,980;94,91477
 183,53;  226,021;  240,272;  226,189; 0,00000
 184,13;  234,364;  234,428;  232,913; 0,00000
 184,73;  273,513;  272,348;  270,276; 0,00000
 185,33;  281,571;  227,895;  345,845;45,50706
 185,93;  285,070;  241,810;  363,162;35,64824
 186,53;  298,626;  245,969;  383,769;38,21326
 187,13;  335,387;  274,977;  418,310;42,14643
 187,73;  291,003;  236,042;  378,887;38,47570
 188,33;  292,151;  240,114;  373,931;38,88610
 188,93;  303,249;  258,330;  373,870;38,87693
 189,53;  304,376;  257,396;  374,368;40,16304
 190,13;  347,720;  277,224;  424,265;47,94311
 190,73;  280,619;  216,698;  365,464;42,96753
 191,34;  317,834;  258,249;  403,767;40,94696
 191,94;  288,768;  218,263;  371,997;45,86126
 192,54;  312,898;  243,523;  387,787;48,08908
 193,14;  307,507;  247,900;  396,592;40,08810
 193,74;  301,335;  257,129;  400,532;30,82676
 194,34;  302,012;  240,671;  386,728;41,99824
 194,94;  266,596;  220,361;  356,781;33,89192
 195,54;  250,964;  204,742;  327,334;37,70406
 196,14;  275,023;  227,827;  378,689;31,28425
 196,74;  278,306;  222,971;  359,044;40,66544
 197,34;  249,617;  197,063;  371,027;30,20962
 197,94;  286,485;  228,132;  384,373;37,34807
 198,54;  298,083;  235,596;  395,794;39,00649
 199,14;  280,835;  219,374;  388,308;36,38205
