
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,376;  202,673;  202,814; 0,00000
 176,32;  224,788;  225,431;  219,229; 0,00000
 176,92;  245,407;  241,593;  259,926;20,80696
 177,52;  253,187;  251,671;  258,560;22,00449
 178,12;  221,398;  228,123;  221,690; 0,00000
 178,72;  263,794;  262,428;  250,906; 0,00000
 179,32;  249,775;  256,969;  246,180; 0,00000
 179,92;  251,502;  244,743;  247,528;242,69945
 180,52;  242,104;  240,295;  251,040;16,84080
 181,12;  256,310;  250,513;  250,351; 0,00000
 181,73;  279,570;  264,591;  277,112;119,63445
 182,33;  342,767;  344,982;  351,462;-34,17915
 182,93;  274,748;  260,594;  266,980;221,66023
 183,53;  229,830;  240,272;  226,189; 0,00000
 184,13;  233,216;  234,428;  232,913; 0,00000
 184,73;  274,345;  272,348;  270,276; 0,00000
 185,33;  267,594;  227,895;  345,845;33,65682
 185,93;  270,278;  241,810;  363,162;23,45886
 186,53;  285,761;  245,969;  383,769;28,87687
 187,13;  311,215;  274,977;  418,310;25,28219
 187,73;  281,284;  236,042;  378,887;31,67222
 188,33;  280,671;  240,114;  373,931;30,30720
 188,93;  284,556;  258,330;  373,870;22,69825
 189,53;  289,460;  257,396;  374,368;27,41175
 190,13;  334,453;  277,224;  424,265;38,92070
 190,73;  269,800;  216,698;  365,464;35,69485
 191,34;  298,512;  258,249;  403,767;27,66839
 191,94;  283,089;  218,263;  371,997;42,16773
 192,54;  289,272;  243,523;  387,787;31,71240
 193,14;  292,855;  247,900;  396,592;30,23393
 193,74;  297,329;  257,129;  400,532;28,03323
 194,34;  282,145;  240,671;  386,728;28,39557
 194,94;  260,109;  220,361;  356,781;29,13641
 195,54;  219,267;  204,742;  327,334;11,84809
 196,14;  260,945;  227,827;  378,689;21,95301
 196,74;  254,747;  222,971;  359,044;23,35201
 197,34;  231,856;  197,063;  371,027;19,99994
 197,94;  270,527;  228,132;  384,373;27,13449
 198,54;  271,855;  235,596;  395,794;22,63399
 199,14;  244,867;  219,374;  388,308;15,09055
