
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,338;  184,295;  197,827;96,39021
 176,32;  224,689;  214,370;  203,218; 0,00000
 176,92;  246,367;  226,679;  235,896;213,60688
 177,52;  247,480;  240,910;  250,332;69,73374
 178,12;  217,634;  216,986;  204,819; 0,00000
 178,72;  249,740;  243,524;  236,057; 0,00000
 179,32;  244,974;  243,370;  224,940; 0,00000
 179,92;  247,989;  243,217;  229,841; 0,00000
 180,52;  233,736;  225,450;  240,248;55,99171
 181,12;  247,295;  237,140;  229,870; 0,00000
 181,73;  267,948;  257,064;  249,292; 0,00000
 182,33;  329,006;  300,295;  311,285;261,25203
 182,93;  274,696;  244,987;  256,834;250,77320
 183,53;  228,827;  222,678;  218,471; 0,00000
 184,13;  222,748;  224,601;  211,837; 0,00000
 184,73;  263,384;  246,985;  256,064;180,61701
 185,33;  263,376;  213,130;  330,659;42,75210
 185,93;  278,713;  223,206;  353,080;42,73947
 186,53;  291,706;  234,514;  367,087;43,13966
 187,13;  316,967;  264,669;  410,813;35,78550
 187,73;  280,765;  220,052;  354,845;45,04156
 188,33;  275,527;  230,975;  353,340;36,40922
 188,93;  294,291;  230,050;  379,969;42,85024
 189,53;  301,287;  237,740;  379,819;44,72629
 190,13;  331,695;  264,584;  409,056;46,45255
 190,73;  275,081;  205,278;  349,020;48,56158
 191,34;  301,467;  255,280;  379,229;37,26299
 191,94;  279,774;  221,512;  359,021;42,36923
 192,54;  291,972;  246,055;  399,315;29,96008
 193,14;  309,792;  247,054;  378,659;47,67153
 193,74;  295,279;  238,130;  381,571;39,84146
 194,34;  277,404;  232,131;  383,271;29,95439
 194,94;  259,315;  212,361;  353,007;33,38458
 195,54;  236,529;  180,745;  336,212;35,88153
 196,14;  259,354;  205,593;  361,941;34,38586
 196,74;  248,302;  205,207;  347,908;30,19959
 197,34;  238,714;  183,593;  344,264;34,30687
 197,94;  267,413;  212,515;  370,868;34,66811
 198,54;  267,870;  215,285;  382,971;31,35926
 199,14;  266,594;  203,440;  392,451;33,41286
