
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,079;  202,673;  202,814; 0,00000
 176,32;  223,917;  225,431;  219,229; 0,00000
 176,92;  259,158;  241,593;  259,926;95,81222
 177,52;  259,320;  251,671;  258,560;111,03428
 178,12;  233,194;  228,123;  221,690; 0,00000
 178,72;  270,078;  262,428;  250,906; 0,00000
 179,32;  253,983;  256,969;  246,180; 0,00000
 179,92;  262,227;  244,743;  247,528;627,81892
 180,52;  243,155;  240,295;  251,040;26,62291
 181,12;  260,451;  250,513;  250,351; 0,00000
 181,73;  274,423;  264,591;  277,112;78,52979
 182,33;  343,173;  344,982;  351,462;-27,91980
 182,93;  264,583;  260,594;  266,980;62,46369
 183,53;  235,520;  240,272;  226,189; 0,00000
 184,13;  233,199;  234,428;  232,913; 0,00000
 184,73;  275,347;  272,348;  270,276; 0,00000
 185,33;  255,038;  227,895;  345,845;23,01223
 185,93;  259,884;  241,810;  363,162;14,89353
 186,53;  269,347;  245,969;  383,769;16,96562
 187,13;  313,604;  274,977;  418,310;26,94882
 187,73;  271,132;  236,042;  378,887;24,56487
 188,33;  260,239;  240,114;  373,931;15,03890
 188,93;  278,346;  258,330;  373,870;17,32382
 189,53;  276,044;  257,396;  374,368;15,94205
 190,13;  310,385;  277,224;  424,265;22,55199
 190,73;  250,639;  216,698;  365,464;22,81485
 191,34;  289,389;  258,249;  403,767;21,39955
 191,94;  262,707;  218,263;  371,997;28,90945
 192,54;  285,057;  243,523;  387,787;28,79059
 193,14;  282,676;  247,900;  396,592;23,38838
 193,74;  282,932;  257,129;  400,532;17,99318
 194,34;  285,237;  240,671;  386,728;30,51260
 194,94;  253,785;  220,361;  356,781;24,50107
 195,54;  225,843;  204,742;  327,334;17,21211
 196,14;  253,159;  227,827;  378,689;16,79174
 196,74;  239,052;  222,971;  359,044;11,81777
 197,34;  224,529;  197,063;  371,027;15,78838
 197,94;  259,440;  228,132;  384,373;20,03881
 198,54;  255,686;  235,596;  395,794;12,54101
 199,14;  239,831;  219,374;  388,308;12,10967
