
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,792;  202,673;  202,814; 0,00000
 176,32;  233,842;  225,431;  219,229; 0,00000
 176,92;  255,765;  241,593;  259,926;77,30596
 177,52;  257,092;  251,671;  258,560;78,70090
 178,12;  232,892;  228,123;  221,690; 0,00000
 178,72;  260,981;  262,428;  250,906; 0,00000
 179,32;  253,523;  256,969;  246,180; 0,00000
 179,92;  255,727;  244,743;  247,528;394,42388
 180,52;  243,612;  240,295;  251,040;30,86992
 181,12;  246,189;  250,513;  250,351; 0,00000
 181,73;  281,708;  264,591;  277,112;136,70948
 182,33;  357,127;  344,982;  351,462;187,42302
 182,93;  274,046;  260,594;  266,980;210,66651
 183,53;  225,639;  240,272;  226,189; 0,00000
 184,13;  237,639;  234,428;  232,913; 0,00000
 184,73;  270,146;  272,348;  270,276; 0,00000
 185,33;  258,970;  227,895;  345,845;26,34532
 185,93;  270,824;  241,810;  363,162;23,90836
 186,53;  280,862;  245,969;  383,769;25,32175
 187,13;  302,885;  274,977;  418,310;19,47044
 187,73;  270,312;  236,042;  378,887;23,99089
 188,33;  269,535;  240,114;  373,931;21,98569
 188,93;  265,212;  258,330;  373,870; 5,95606
 189,53;  287,816;  257,396;  374,368;26,00608
 190,13;  305,928;  277,224;  424,265;19,52087
 190,73;  251,516;  216,698;  365,464;23,40460
 191,34;  289,758;  258,249;  403,767;21,65304
 191,94;  263,808;  218,263;  371,997;29,62573
 192,54;  285,393;  243,523;  387,787;29,02326
 193,14;  287,643;  247,900;  396,592;26,72840
 193,74;  282,270;  257,129;  400,532;17,53152
 194,34;  288,758;  240,671;  386,728;32,92362
 194,94;  248,750;  220,361;  356,781;20,81026
 195,54;  241,777;  204,742;  327,334;30,21030
 196,14;  258,389;  227,827;  378,689;20,25832
 196,74;  243,585;  222,971;  359,044;15,14938
 197,34;  228,266;  197,063;  371,027;17,93629
 197,94;  257,493;  228,132;  384,373;18,79219
 198,54;  269,608;  235,596;  395,794;21,23135
 199,14;  251,977;  219,374;  388,308;19,29955
