
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,208;  202,673;  202,814; 0,00000
 176,32;  235,312;  225,431;  219,229; 0,00000
 176,92;  255,736;  241,593;  259,926;77,14393
 177,52;  256,408;  251,671;  258,560;68,76497
 178,12;  235,091;  228,123;  221,690; 0,00000
 178,72;  262,921;  262,428;  250,906; 0,00000
 179,32;  249,298;  256,969;  246,180; 0,00000
 179,92;  250,403;  244,743;  247,528;203,24354
 180,52;  238,444;  240,295;  251,040;-17,22448
 181,12;  248,391;  250,513;  250,351; 0,00000
 181,73;  262,762;  264,591;  277,112;-14,60932
 182,33;  360,022;  344,982;  351,462;232,09519
 182,93;  272,272;  260,594;  266,980;182,87815
 183,53;  232,207;  240,272;  226,189; 0,00000
 184,13;  230,492;  234,428;  232,913; 0,00000
 184,73;  270,212;  272,348;  270,276; 0,00000
 185,33;  270,303;  227,895;  345,845;35,95384
 185,93;  266,175;  241,810;  363,162;20,07790
 186,53;  285,497;  245,969;  383,769;28,68500
 187,13;  318,015;  274,977;  418,310;30,02627
 187,73;  273,682;  236,042;  378,887;26,34981
 188,33;  277,455;  240,114;  373,931;27,90406
 188,93;  289,697;  258,330;  373,870;27,14811
 189,53;  287,074;  257,396;  374,368;25,37204
 190,13;  315,922;  277,224;  424,265;26,31773
 190,73;  255,758;  216,698;  365,464;26,25626
 191,34;  285,666;  258,249;  403,767;18,84082
 191,94;  267,787;  218,263;  371,997;32,21394
 192,54;  285,444;  243,523;  387,787;29,05865
 193,14;  298,012;  247,900;  396,592;33,70186
 193,74;  291,280;  257,129;  400,532;23,81495
 194,34;  286,983;  240,671;  386,728;31,70823
 194,94;  266,260;  220,361;  356,781;33,64545
 195,54;  232,143;  204,742;  327,334;22,35162
 196,14;  261,848;  227,827;  378,689;22,55100
 196,74;  249,403;  222,971;  359,044;19,42483
 197,34;  224,477;  197,063;  371,027;15,75845
 197,94;  265,796;  228,132;  384,373;24,10669
 198,54;  269,602;  235,596;  395,794;21,22758
 199,14;  256,280;  219,374;  388,308;21,84659
