
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,124;  202,673;  202,814; 0,00000
 176,32;  218,371;  225,431;  219,229; 0,00000
 176,92;  252,998;  241,593;  259,926;62,20966
 177,52;  266,240;  251,671;  258,560;211,49608
 178,12;  230,520;  228,123;  221,690; 0,00000
 178,72;  261,683;  262,428;  250,906; 0,00000
 179,32;  261,973;  256,969;  246,180; 0,00000
 179,92;  249,474;  244,743;  247,528;169,87110
 180,52;  248,704;  240,295;  251,040;78,25914
 181,12;  257,513;  250,513;  250,351; 0,00000
 181,73;  282,928;  264,591;  277,112;146,45491
 182,33;  358,593;  344,982;  351,462;210,04458
 182,93;  271,725;  260,594;  266,980;174,30821
 183,53;  232,255;  240,272;  226,189; 0,00000
 184,13;  242,181;  234,428;  232,913; 0,00000
 184,73;  274,615;  272,348;  270,276; 0,00000
 185,33;  269,956;  227,895;  345,845;35,65937
 185,93;  276,479;  241,810;  363,162;28,56843
 186,53;  290,196;  245,969;  383,769;32,09557
 187,13;  319,582;  274,977;  418,310;31,11940
 187,73;  272,101;  236,042;  378,887;25,24359
 188,33;  288,637;  240,114;  373,931;36,26061
 188,93;  289,663;  258,330;  373,870;27,11834
 189,53;  284,711;  257,396;  374,368;23,35135
 190,13;  333,149;  277,224;  424,265;38,03332
 190,73;  269,814;  216,698;  365,464;35,70447
 191,34;  304,076;  258,249;  403,767;31,49239
 191,94;  279,898;  218,263;  371,997;40,09160
 192,54;  288,183;  243,523;  387,787;30,95762
 193,14;  300,529;  247,900;  396,592;35,39463
 193,74;  296,232;  257,129;  400,532;27,26817
 194,34;  300,281;  240,671;  386,728;40,81331
 194,94;  251,859;  220,361;  356,781;23,08914
 195,54;  234,860;  204,742;  327,334;24,56766
 196,14;  258,623;  227,827;  378,689;20,41329
 196,74;  246,338;  222,971;  359,044;17,17246
 197,34;  241,999;  197,063;  371,027;25,83085
 197,94;  271,124;  228,132;  384,373;27,51699
 198,54;  281,455;  235,596;  395,794;28,62671
 199,14;  258,090;  219,374;  388,308;22,91807
