
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,125;  202,673;  202,814; 0,00000
 176,32;  230,872;  225,431;  219,229; 0,00000
 176,92;  251,928;  241,593;  259,926;56,37518
 177,52;  258,709;  251,671;  258,560;102,17107
 178,12;  232,511;  228,123;  221,690; 0,00000
 178,72;  263,174;  262,428;  250,906; 0,00000
 179,32;  252,017;  256,969;  246,180; 0,00000
 179,92;  255,953;  244,743;  247,528;402,53065
 180,52;  240,350;  240,295;  251,040; 0,51170
 181,12;  255,366;  250,513;  250,351; 0,00000
 181,73;  271,056;  264,591;  277,112;51,63472
 182,33;  349,928;  344,982;  351,462;76,33197
 182,93;  272,596;  260,594;  266,980;187,95121
 183,53;  240,243;  240,272;  226,189; 0,00000
 184,13;  232,301;  234,428;  232,913; 0,00000
 184,73;  280,453;  272,348;  270,276; 0,00000
 185,33;  265,408;  227,895;  345,845;31,80356
 185,93;  274,296;  241,810;  363,162;26,77025
 186,53;  289,454;  245,969;  383,769;31,55718
 187,13;  314,942;  274,977;  418,310;27,88256
 187,73;  282,023;  236,042;  378,887;32,18912
 188,33;  269,136;  240,114;  373,931;21,68747
 188,93;  299,008;  258,330;  373,870;35,20630
 189,53;  273,597;  257,396;  374,368;13,84991
 190,13;  327,887;  277,224;  424,265;34,45482
 190,73;  258,956;  216,698;  365,464;28,40591
 191,34;  296,579;  258,249;  403,767;26,34002
 191,94;  273,013;  218,263;  371,997;35,61341
 192,54;  286,285;  243,523;  387,787;29,64212
 193,14;  304,443;  247,900;  396,592;38,02709
 193,74;  298,395;  257,129;  400,532;28,77607
 194,34;  290,361;  240,671;  386,728;34,02102
 194,94;  261,483;  220,361;  356,781;30,14393
 195,54;  238,807;  204,742;  327,334;27,78701
 196,14;  264,491;  227,827;  378,689;24,30341
 196,74;  254,504;  222,971;  359,044;23,17374
 197,34;  237,502;  197,063;  371,027;23,24555
 197,94;  261,459;  228,132;  384,373;21,33053
 198,54;  276,251;  235,596;  395,794;25,37833
 199,14;  256,648;  219,374;  388,308;22,06443
