
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,764;  184,295;  197,827;55,19974
 176,32;  212,524;  214,370;  203,218; 0,00000
 176,92;  235,281;  226,679;  235,896;93,32891
 177,52;  252,298;  240,910;  250,332;120,86916
 178,12;  221,958;  216,986;  204,819; 0,00000
 178,72;  254,513;  243,524;  236,057; 0,00000
 179,32;  239,897;  243,370;  224,940; 0,00000
 179,92;  237,094;  243,217;  229,841; 0,00000
 180,52;  239,113;  225,450;  240,248;92,32992
 181,12;  242,786;  237,140;  229,870; 0,00000
 181,73;  265,226;  257,064;  249,292; 0,00000
 182,33;  324,251;  300,295;  311,285;217,98987
 182,93;  249,483;  244,987;  256,834;37,95346
 183,53;  231,635;  222,678;  218,471; 0,00000
 184,13;  224,555;  224,601;  211,837; 0,00000
 184,73;  259,375;  246,985;  256,064;136,46720
 185,33;  281,068;  213,130;  330,659;57,80536
 185,93;  275,396;  223,206;  353,080;40,18498
 186,53;  293,658;  234,514;  367,087;44,61251
 187,13;  328,514;  264,669;  410,813;43,68655
 187,73;  274,190;  220,052;  354,845;40,16369
 188,33;  292,343;  230,975;  353,340;50,15190
 188,93;  287,119;  230,050;  379,969;38,06658
 189,53;  298,663;  237,740;  379,819;42,87931
 190,13;  325,878;  264,584;  409,056;42,42637
 190,73;  265,833;  205,278;  349,020;42,12744
 191,34;  306,594;  255,280;  379,229;41,39968
 191,94;  270,393;  221,512;  359,021;35,54711
 192,54;  296,166;  246,055;  399,315;32,69693
 193,14;  305,581;  247,054;  378,659;44,47182
 193,74;  287,595;  238,130;  381,571;34,48426
 194,34;  279,847;  232,131;  383,271;31,57097
 194,94;  264,535;  212,361;  353,007;37,09585
 195,54;  238,414;  180,745;  336,212;37,09357
 196,14;  272,860;  205,593;  361,941;43,02379
 196,74;  256,763;  205,207;  347,908;36,12862
 197,34;  245,959;  183,593;  344,264;38,81607
 197,94;  269,968;  212,515;  370,868;36,28137
 198,54;  281,387;  215,285;  382,971;39,42006
 199,14;  266,359;  203,440;  392,451;33,28844
