
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,007;  202,673;  202,814; 0,00000
 176,32;  217,978;  225,431;  219,229; 0,00000
 176,92;  253,689;  241,593;  259,926;65,97949
 177,52;  255,485;  251,671;  258,560;55,36102
 178,12;  227,977;  228,123;  221,690; 0,00000
 178,72;  266,337;  262,428;  250,906; 0,00000
 179,32;  260,348;  256,969;  246,180; 0,00000
 179,92;  253,050;  244,743;  247,528;298,28092
 180,52;  253,035;  240,295;  251,040;118,57035
 181,12;  245,636;  250,513;  250,351; 0,00000
 181,73;  279,215;  264,591;  277,112;116,80343
 182,33;  338,334;  344,982;  351,462;-102,59234
 182,93;  269,275;  260,594;  266,980;135,94763
 183,53;  238,507;  240,272;  226,189; 0,00000
 184,13;  230,065;  234,428;  232,913; 0,00000
 184,73;  275,236;  272,348;  270,276; 0,00000
 185,33;  256,940;  227,895;  345,845;24,62433
 185,93;  273,914;  241,810;  363,162;26,45499
 186,53;  274,601;  245,969;  383,769;20,77849
 187,13;  300,312;  274,977;  418,310;17,67516
 187,73;  273,549;  236,042;  378,887;26,25699
 188,33;  276,344;  240,114;  373,931;27,07412
 188,93;  288,598;  258,330;  373,870;26,19696
 189,53;  283,758;  257,396;  374,368;22,53662
 190,13;  318,540;  277,224;  424,265;28,09843
 190,73;  246,568;  216,698;  365,464;20,07880
 191,34;  292,351;  258,249;  403,767;23,43500
 191,94;  277,937;  218,263;  371,997;38,81626
 192,54;  291,829;  243,523;  387,787;33,48473
 193,14;  285,096;  247,900;  396,592;25,01561
 193,74;  283,244;  257,129;  400,532;18,21133
 194,34;  279,716;  240,671;  386,728;26,73288
 194,94;  255,502;  220,361;  356,781;25,75918
 195,54;  222,925;  204,742;  327,334;14,83240
 196,14;  253,462;  227,827;  378,689;16,99267
 196,74;  251,921;  222,971;  359,044;21,27513
 197,34;  233,204;  197,063;  371,027;20,77520
 197,94;  254,549;  228,132;  384,373;16,90829
 198,54;  267,910;  235,596;  395,794;20,17124
 199,14;  254,942;  219,374;  388,308;21,05472
