
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,334;  202,673;  202,814; 0,00000
 176,32;  229,883;  225,431;  219,229; 0,00000
 176,92;  256,538;  241,593;  259,926;81,51866
 177,52;  262,112;  251,671;  258,560;151,56962
 178,12;  229,914;  228,123;  221,690; 0,00000
 178,72;  254,754;  262,428;  250,906; 0,00000
 179,32;  273,027;  256,969;  246,180; 0,00000
 179,92;  250,116;  244,743;  247,528;192,94583
 180,52;  237,278;  240,295;  251,040;-28,07844
 181,12;  251,159;  250,513;  250,351; 0,00000
 181,73;  272,865;  264,591;  277,112;66,08747
 182,33;  336,465;  344,982;  351,462;-131,43586
 182,93;  260,457;  260,594;  266,980;-2,13759
 183,53;  243,640;  240,272;  226,189; 0,00000
 184,13;  242,417;  234,428;  232,913; 0,00000
 184,73;  281,056;  272,348;  270,276; 0,00000
 185,33;  259,934;  227,895;  345,845;27,16311
 185,93;  270,374;  241,810;  363,162;23,53811
 186,53;  288,992;  245,969;  383,769;31,22173
 187,13;  304,171;  274,977;  418,310;20,36744
 187,73;  268,120;  236,042;  378,887;22,45662
 188,33;  281,155;  240,114;  373,931;30,66950
 188,93;  286,083;  258,330;  373,870;24,01960
 189,53;  279,787;  257,396;  374,368;19,14177
 190,13;  326,302;  277,224;  424,265;33,37705
 190,73;  261,200;  216,698;  365,464;29,91417
 191,34;  291,889;  258,249;  403,767;23,11701
 191,94;  266,102;  218,263;  371,997;31,11799
 192,54;  280,472;  243,523;  387,787;25,61266
 193,14;  286,811;  247,900;  396,592;26,16891
 193,74;  291,967;  257,129;  400,532;24,29350
 194,34;  283,071;  240,671;  386,728;29,02965
 194,94;  253,079;  220,361;  356,781;23,98343
 195,54;  241,032;  204,742;  327,334;29,60262
 196,14;  250,080;  227,827;  378,689;14,75087
 196,74;  257,849;  222,971;  359,044;25,63223
 197,34;  223,646;  197,063;  371,027;15,28047
 197,94;  261,537;  228,132;  384,373;21,38086
 198,54;  276,763;  235,596;  395,794;25,69746
 199,14;  253,228;  219,374;  388,308;20,03975
